ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,,フーシ派「攻撃成功」は虚偽 米軍,アメリカ中央軍、フーシ派による米空母攻撃成功との主張は「全くの虚偽」,https://news.yahoo.co.jp/pickup/6505262,https://news.yahoo.co.jp/articles/7a532e84e53efba1f7d0892bcd65f5592f049f27,6/23(日) 11:07
world,,ハマス幹部狙い攻撃か イスラエル,ハマス幹部狙い攻撃か　イスラエル、殺害報道も,https://news.yahoo.co.jp/pickup/6505256,https://news.yahoo.co.jp/articles/2f5b4e518bff5d3fcccd682e89592a61e2de1938,6/23(日) 10:00
world,,巡礼で死者千人超 サウジ高官言及,メッカ大巡礼の死者1100人超に サウジ高官「わが国に落ち度なし」,https://news.yahoo.co.jp/pickup/6505207,https://news.yahoo.co.jp/articles/76aa0d1b9c7f6f10c78f43aa3c707f09fc2e8507,6/22(土) 16:06
world,,謎に包まれた「モノリス」撤去 米,米ラスベガス郊外で発見の「モノリス」撤去　設置の経緯は謎のまま,https://news.yahoo.co.jp/pickup/6505189,https://news.yahoo.co.jp/articles/66fcf6fca23ebfd8feb943c01d775f130aef82d9,6/22(土) 13:22
world,,米空母が韓国入港 北朝鮮をけん制,米原子力空母が韓国入港　北朝鮮けん制,https://news.yahoo.co.jp/pickup/6505185,https://news.yahoo.co.jp/articles/bc5617ca659da6ad683b39ece018ea58eadf064c,6/22(土) 12:01
world,,ガザ人道地域に砲撃、25人死亡か,イスラエル軍「人道支援ゾーン」に砲撃か　「25人死亡」とガザ当局,https://news.yahoo.co.jp/pickup/6505175,https://news.yahoo.co.jp/articles/6c287003539dbc8b35ec5a74140fe7cbda9623e7,6/22(土) 10:25
world,,ウのEU加盟交渉 25日に開始へ,ウクライナのEU加盟交渉、25日に開始へ　閣僚理事会が承認,https://news.yahoo.co.jp/pickup/6505146,https://news.yahoo.co.jp/articles/f41f65a813fb06a7090d6613177f82618eeb02b2,6/21(金) 22:50
world,,「台湾独立派」に死刑も 中国指針,中国、台湾独立派の処罰で指針公表　最高刑は死刑,https://news.yahoo.co.jp/pickup/6505140,https://news.yahoo.co.jp/articles/f05f765cface4e9408c2019820be147bfbda0321,6/21(金) 22:03
world,,マクドナルドのポテト消える 韓国,マックのポテトが販売休止!「セットで食べなきゃ!」韓国でポテトショック…原因は「冷凍ポテトの基準未達」日本に影響はない,https://news.yahoo.co.jp/pickup/6505134,,6/21(金) 20:27
world,,オバマ夫妻会社 Netflix契約延長,オバマ元大統領とNetflixが契約を延長,https://news.yahoo.co.jp/pickup/6505108,https://news.yahoo.co.jp/articles/4135901287858c0eb0f9a9dd0c4980049ebcaa40,6/21(金) 17:11
world,,3000年前の難破船発見 イスラエル,3000年前の難破船発見　ワイン保存用つぼ積載　イスラエル沖,https://news.yahoo.co.jp/pickup/6505049,https://news.yahoo.co.jp/articles/26e2fcf8b5dfc55f7feb0c637399b7a69925df84,6/21(金) 10:11
