ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,,中国、露朝の「蜜月」にジレンマ,中国、ロ朝接近にジレンマ　距離感調整に苦心,https://news.yahoo.co.jp/pickup/6504835,https://news.yahoo.co.jp/articles/331b73afbc67d8fefe5fcc28813a6563d876ced3,6/19(水) 10:20
world,,仏俳優 アヌーク・エーメさん死去,「男と女」「モンパルナスの灯」「甘い生活」仏女優アヌーク・エーメさん死去　92歳,https://news.yahoo.co.jp/pickup/6504824,https://news.yahoo.co.jp/articles/1b6b6943f954066da1600f4447e5a46457167164,6/19(水) 8:33
world,,妊婦が撃たれ胎児被弾し手術 南米,《ブラジル》母親の体内で赤ちゃん被弾＝帝王切開で緊急出産、手術,https://news.yahoo.co.jp/pickup/6504823,https://news.yahoo.co.jp/articles/e297306b803237e4ac357f7de84d1512d2dbfa8c,6/19(水) 8:17
world,,プーチン大統領、北朝鮮に到着,プーチン氏が北朝鮮到着、金総書記が空港で出迎え　戦略条約に署名へ,https://news.yahoo.co.jp/pickup/6504810,https://news.yahoo.co.jp/articles/e11f4587d2e9c29524e692fac32137fab16490ea,6/19(水) 3:00
world,,J・ティンバーレイク容疑者 逮捕,歌手のジャスティン・ティンバーレイク容疑者を逮捕　飲酒運転疑い　「マティーニを1杯飲んだ」,https://news.yahoo.co.jp/pickup/6504809,https://news.yahoo.co.jp/articles/c2d6255e80f8df10bf69990eac3669d7b46336ad,6/19(水) 0:18
world,,ロシア 日本海などで軍事演習開始,ロシア海軍が日本海や太平洋などで軍事演習開始　艦艇がウラジオストク港を出発する映像公開　実践的な戦闘訓練行う予定,https://news.yahoo.co.jp/pickup/6504800,https://news.yahoo.co.jp/articles/51006c95d8348ecc9bb3adc3dca98f07516575e2,6/18(火) 22:26
world,,サウジで気温51℃ 巡礼中に死者,熱中症で多数死亡　大巡礼中、気温51度超　サウジ,https://news.yahoo.co.jp/pickup/6504789,https://news.yahoo.co.jp/articles/062e3872db0f21231963636300b8de1f23429904,6/18(火) 20:34
world,,タイで同性婚が法制化へ 東南ア初,タイの議会上院で「同性婚」認める法案を可決　年内にも施行の見通し　合法化すれば東南アジアで初,https://news.yahoo.co.jp/pickup/6504780,,6/18(火) 19:21
world,,プーチン氏訪問 北朝鮮歓迎ムード,平壌の幹線道路に“プーチン氏の顔”　歓迎式典・軍事パレードの可能性も　19日に金正恩氏と首脳会談へ,https://news.yahoo.co.jp/pickup/6504772,https://news.yahoo.co.jp/articles/1b55f6a3a02aac85ce6fee1aa583a2722e27a13a,6/18(火) 18:33
world,,非武装地帯で爆発 北朝鮮兵が死傷,地雷爆発で北朝鮮兵が多数死傷　非武装地帯での作業中に＝韓国軍,https://news.yahoo.co.jp/pickup/6504754,https://news.yahoo.co.jp/articles/ce02d69da6569fd5efbbf9e43ad478d0dc20ecc2,6/18(火) 16:42
