ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,,「グランメゾン東京」を映画化,木村拓哉主演『グランメゾン東京』本場パリを舞台に映画化　鈴木京香らドラマキャストも総出演,https://news.yahoo.co.jp/pickup/6503529,https://news.yahoo.co.jp/articles/d867f54b6fa37d55ee5f19a61d00a20763916c74,6/7(金) 9:16
entertainment,,Creepy Nuts ビルボード日本13冠,Creepy Nuts「Bling-Bang-Bang-Born」がBillboard JAPANの2024年上半期チャートで史上初の13冠達成,https://news.yahoo.co.jp/pickup/6503522,https://news.yahoo.co.jp/articles/719d0da7572887ae909a4ba966afd8761ca7352d,6/7(金) 8:09
entertainment,,福山雅治 長崎で無料ライブ実施へ,福山雅治「始まりの一歩を共に」、１０月に長崎スタジアムシティこけら落としライブ、２万５０００人を無料招待,https://news.yahoo.co.jp/pickup/6503513,https://news.yahoo.co.jp/articles/9e4a8aa0fde548488777979affcee2ed08b54a1d,6/7(金) 6:30
entertainment,,テレ東「きらきらアフロ」9月終了,笑福亭鶴瓶＆松嶋尚美、テレ東「きらきらアフロ」９月で番組終了を発表　23年の歴史に幕,https://news.yahoo.co.jp/pickup/6503511,https://news.yahoo.co.jp/articles/f52bfb590bd18d4e4c9274d9c5df3883e138f7c7,6/7(金) 6:07
entertainment,,アキナ山名がロケで骨折 MBS謝罪,アキナ・山名文和、ロケで右肩甲骨を骨折　全治4～6週間と診断　MBS『せやねん!』がコメント,https://news.yahoo.co.jp/pickup/6503505,https://news.yahoo.co.jp/articles/168bc8612c61d662046b5f20a427210d4564e2f4,6/6(木) 22:24
entertainment,,石原さとみ 打ち上げで「号泣」,石原さとみ、主演映画打ち上げで大号泣　母役3人で「励まし合った」,https://news.yahoo.co.jp/pickup/6503502,https://news.yahoo.co.jp/articles/f7a25002987404a29b103d6e51ca7703b3ce4c02,6/6(木) 22:05
entertainment,,舞川あいくが事務所退所 フリーに,舞川あいく、20年所属の所属事務所を退社　今後はフリーで活動「チャレンジして活動できる幅を広げていきたい」,https://news.yahoo.co.jp/pickup/6503495,https://news.yahoo.co.jp/articles/5d906f4c1dd590359adcc83983ba579820c9eec3,6/6(木) 20:24
entertainment,,YOSHIKI 体調は「40点くらい」,YOSHIKI、リフレッシュ法は「記者会見」　過労で入院→現在の体調は「40点」,https://news.yahoo.co.jp/pickup/6503485,https://news.yahoo.co.jp/articles/858624f9290ea5aac8e5545dcd3d94dbe323e8d9,6/6(木) 19:18
entertainment,,貴乃花さん 個人事務所を立ち上げ,貴乃花光司、個人事務所立ち上げを報告「貴乃花の志ざす道を歩みたい」,https://news.yahoo.co.jp/pickup/6503477,https://news.yahoo.co.jp/articles/26b20734f5db8f3998aa6b04604b30a4235853d9,6/6(木) 18:13
entertainment,,今年3人目 テレ東アナ退職相次ぐ,須黒清華アナ退社でテレ東アナ退職者が今年３人目　20年以降で10人以上…鷲見玲奈、森香澄ら,https://news.yahoo.co.jp/pickup/6503473,https://news.yahoo.co.jp/articles/6b4f2e9a4be9bfbe087a3823a1028aa67fd1cc99,6/6(木) 18:07
entertainment,,藤本美貴 芸人と結婚「おすすめ」,藤本美貴、お笑い芸人との結婚を勧めるワケ「縦社会の中で生きてきているので」,https://news.yahoo.co.jp/pickup/6503462,https://news.yahoo.co.jp/articles/1e227c0b1a5a52b333095cef825094960ee4b8c0,6/6(木) 16:46
entertainment,,星野源ANN 地震後の生放送が受賞,『星野源ANN』1月2日の生放送回が「放送文化基金賞」奨励賞「ラジオの特徴を見事に生かした」【選考理由全文】,https://news.yahoo.co.jp/pickup/6503453,https://news.yahoo.co.jp/articles/cd1398252ec692145e0bfc48081ad7170f8f185e,6/6(木) 15:48
