ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,FNNプライムオンライン（フジテレビ系）,千葉県南部で震度4 津波心配なし,1/29(木) 10:36,https://news.yahoo.co.jp/pickup/6567878,https://news.yahoo.co.jp/articles/1c81e2686c51dc68eab89e4ead6b6447e6fe8a99,1/29(木) 10:36
domestic,FNNプライムオンライン（フジテレビ系）,千葉県南部で震度4,1/29(木) 10:33,https://news.yahoo.co.jp/pickup/6567877,https://news.yahoo.co.jp/articles/1c81e2686c51dc68eab89e4ead6b6447e6fe8a99,1/29(木) 10:33
domestic,,地震情報,1/29(木) 10:28,https://news.yahoo.co.jp/pickup/6567263,,1/29(木) 10:28
domestic,FNNプライムオンライン（フジテレビ系）,小中高生の自殺者532人 過去最多,1/29(木) 10:11,https://news.yahoo.co.jp/pickup/6567874,https://news.yahoo.co.jp/articles/ce4395e45ad01138c22825e7683fff723d035f32,1/29(木) 10:11
domestic,読売新聞オンライン,期日前 各地で「手ぶら投票」実施,1/29(木) 9:58,https://news.yahoo.co.jp/pickup/6567873,https://news.yahoo.co.jp/articles/f9b766fa44544bc244a0968db4ae7579b592b36c,1/29(木) 9:58
domestic,FNNプライムオンライン（フジテレビ系）,東京23区でも積雪見込み 路面注意,1/29(木) 9:31,https://news.yahoo.co.jp/pickup/6567868,https://news.yahoo.co.jp/articles/bf10b6f48111780151ba3ad6acfe1f53cd36e577,1/29(木) 9:31
domestic,日テレNEWS NNN,衆院選序盤情勢 中道なぜ伸び悩み,1/29(木) 9:04,https://news.yahoo.co.jp/pickup/6567866,,1/29(木) 9:04
domestic,読売新聞オンライン,衆院選 SNS上の関心は「消費税」,1/29(木) 8:53,https://news.yahoo.co.jp/pickup/6567862,,1/29(木) 8:53
domestic,読売新聞オンライン,自民が単独過半数うかがう 読売,1/29(木) 7:26,https://news.yahoo.co.jp/pickup/6567853,https://news.yahoo.co.jp/articles/28bb2cdced11bc8a9280b12efc2189cb8b386933,1/29(木) 7:26
domestic,tenki.jp,日本海側は再び大雪に 積雪急増も,1/29(木) 6:49,https://news.yahoo.co.jp/pickup/6567850,https://news.yahoo.co.jp/articles/3a666eb244097602ef76f54d1b01de6069f68c97,1/29(木) 6:49
domestic,日刊スポーツ,一二三さん 賛美歌とともに天へ,1/28(水) 23:13,https://news.yahoo.co.jp/pickup/6567842,https://news.yahoo.co.jp/articles/34beb1ce1308e5a0891da99798eec02e9eeee8fb,1/28(水) 23:13
domestic,読売新聞オンライン,「民主」票はどこへ 総務省が通達,1/28(水) 22:27,https://news.yahoo.co.jp/pickup/6567837,https://news.yahoo.co.jp/articles/97dfbc369e6f1ea4ef4c960e81b254137d4c7174,1/28(水) 22:27
domestic,産経新聞,東大 新たな倫理違反が22件発覚,1/28(水) 22:26,https://news.yahoo.co.jp/pickup/6567838,https://news.yahoo.co.jp/articles/6f6a574c87c82b84920e989521788fd690d0a2b1,1/28(水) 22:26
domestic,ウェザーマップ,29日 日本海側中心に大雪の所も,1/28(水) 21:28,https://news.yahoo.co.jp/pickup/6567832,https://news.yahoo.co.jp/articles/88fd3cf83e3142f84de8d59e70337801be209e82,1/28(水) 21:28
domestic,文春オンライン,首相パー券 旧統一関連が過去購入,1/28(水) 20:23,https://news.yahoo.co.jp/pickup/6567822,https://news.yahoo.co.jp/articles/0f702f8a02e427028ea486c2dad503464e6ba6c5,1/28(水) 20:23
domestic,朝日新聞,期日前開始 国民審査できず不満も,1/28(水) 20:17,https://news.yahoo.co.jp/pickup/6567821,https://news.yahoo.co.jp/articles/a97267ee70ba10439537e138820dbeae761426e8,1/28(水) 20:17
