media_en,media_jp,title_articles,date_original
ktk,テレビ金沢,石川・かほく市の特産「かほっくり」の収穫体験,10/19(土) 12:16
ktk,テレビ金沢,石川・津幡町出身のレスリング女子金メダリスト　金城梨紗子選手が世界選手権での優勝を誓う,10/19(土) 12:15
ktk,テレビ金沢,全国の伝統的工芸品が来月金沢に　職人の実演も　「KOUGEI EXPO IN ISHIKAWA」,10/18(金) 20:09
ktk,テレビ金沢,「生活費に困っていた」電子タバコなど窃盗　石川県の30代男性職員を懲戒処分,10/18(金) 20:07
ktk,テレビ金沢,「気づいた時には更地に…」所有者に事前連絡せず無断で業者が取り壊し　輪島市の公費解体で3件確認,10/18(金) 20:05
ktk,テレビ金沢,豪雨被災者向けの仮設住宅が輪島市で着工　用地不足で2階建て　完成は来年に…,10/18(金) 20:03
ktk,テレビ金沢,奥能登の動脈復活へ　国道249号で無人重機を初投入　作業員の安全も確保,10/18(金) 20:01
ktk,テレビ金沢,石川県内全地点で夏日も…19日は一転荒れ模様の天気に　気温の変化にも注意,10/18(金) 19:58
ktk,テレビ金沢,【北陸3県イイトコどり～】仮設店舗で変わらぬ味を提供　珠洲市の「たこかつ丼」,10/18(金) 19:57
ktk,テレビ金沢,性的マイノリティへの理解を「金沢プライドウィーク」　20日にはタレントのSHELLYさんも参加,10/18(金) 16:07
ktk,テレビ金沢,被害総額7億5700万円　石川県内でSNS型詐欺急増　被害防止へ高校生が手口や対策学ぶ,10/18(金) 16:06
ktk,テレビ金沢,「DEATH NOTE」の世界を体感　夜神月の部屋が金沢に出現　金沢で原画展開催,10/18(金) 12:38
ktk,テレビ金沢,石川・小松駅高架下に昨年9月開業　小松市観光交流センター「Komatsu 九」がグッドデザイン賞受賞,10/18(金) 12:06
ktk,テレビ金沢,「スピードを出しすぎた」電柱に車衝突し2人死傷　運転手の18歳専門学校生を逮捕,10/18(金) 12:03
ktk,テレビ金沢,「怖くなって…」　ひき逃げの疑いで軽自動車運転の男子大学生を逮捕,10/17(木) 19:05
ktk,テレビ金沢,はねられ自転車の高齢男性が犠牲　石川県能美市で死亡事故　車運転の男性が信号無視か,10/17(木) 19:04
ktk,テレビ金沢,10月は寒暖差にご注意を！　小野さんのなるほど天気解説,10/17(木) 18:55
ktk,テレビ金沢,例年より10日遅れも色濃く染まり…白山白山郷ホワイトロードの紅葉見ごろに,10/17(木) 18:47
ktk,テレビ金沢,奥能登豪雨の泥だしに住民感謝…　建設のプロたちがボランティア活動,10/17(木) 18:27
ktk,テレビ金沢,J2昇格に負けられない戦い…プレーオフ進出に向けツエーゲン金沢が公開練習,10/17(木) 16:05
ktk,テレビ金沢,伝統や自由発想…風情豊かな意欲作120点並ぶ　「石川県いけばな協会展」始まる,10/17(木) 12:03
ktk,テレビ金沢,金沢市東蚊爪町で車が道路わきの電柱に衝突　19歳男子大学生が死亡,10/17(木) 11:49
ktk,テレビ金沢,「味はおんなじ？」ちょっと豪華なお弁当作り　金沢の子どもたちが伝統工芸特別授業,10/16(水) 19:29
ktk,テレビ金沢,外国人観光客に人気　兼六園を囲む家来の庭～「武家の庭園」金沢ワンダフル,10/16(水) 19:03
ktk,テレビ金沢,豪雨災害で再び被害　苦境に立つ石川県珠洲市の「塩づくり」　再起にむけて,10/16(水) 19:03
ktk,テレビ金沢,「期日前制度を活用して衆院選投票を」石川県庁に広報車集結し出発式,10/16(水) 18:33
ktk,テレビ金沢,奥能登豪雨被災者に向け　輪島市・珠洲市で新たに仮設住宅390戸を建設へ,10/16(水) 18:26
ktk,テレビ金沢,金大附属小の児童　金箔でお弁当を彩り　伝統工芸のある暮らしを体感,10/16(水) 16:07
ktk,テレビ金沢,覚せい剤使用し車を運転でひき逃げか　石川県加賀市の68歳の男を逮捕,10/16(水) 11:56
ktk,テレビ金沢,衆議院選挙の期日前投票　石川県内全市町で始まる　七尾市では初めて移動投票所を導入,10/16(水) 11:55
ktk,テレビ金沢,石川県羽咋市で91歳の女性　しゃがみこんで作業中に車の下敷きになり死亡,10/15(火) 19:35
ktk,テレビ金沢,【解説】石川県の最低賃金　過去最大上げ幅が選挙の争点…　野口さんの目からウロコ,10/15(火) 19:18
ktk,テレビ金沢,世界に1台の「幸運の金箔タクシー」お目見え　金沢の伝統・魅力を“発進”,10/15(火) 19:18
ktk,テレビ金沢,衆議院選挙　石川県内各地で期日前投票所の設営進む　期日前投票16日から,10/15(火) 19:16
ktk,テレビ金沢,衆院選の選挙戦始まる　石川県内は地震・豪雨の復旧復興など争点に各陣営が火花,10/15(火) 18:41
ktk,テレビ金沢,衆院選が公示　選挙戦始まる　地震・豪雨で大被害の能登地区・石川3区は…,10/15(火) 18:40
ktk,テレビ金沢,衆院選が公示　選挙戦始まる　北陸新幹線が延伸した南加賀の石川2区は…,10/15(火) 18:38
ktk,テレビ金沢,衆院選が公示　選挙戦始まる　前職・新人の6人が立候補の県都金沢・石川1区は…,10/15(火) 18:36
ktk,テレビ金沢,能登のきらめき～七尾市・山の寺寺院群,10/15(火) 16:48
ktk,テレビ金沢,「飾れば家内安全、食べれば無病息災」金沢市の神明宮で厄除けの「あぶりもち神事」,10/15(火) 15:58
ktk,テレビ金沢,衆議院議員選挙が公示　石川県内3選挙区に計12人が立候補　選挙戦入り,10/15(火) 11:48
ktk,テレビ金沢,奥能登の復興願い　子どもたち考案の景品入りカプセル「大谷ガチャ」　珠洲市道の駅で販売,10/14(月) 18:49
ktk,テレビ金沢,被災地能登の石川3区　衆院選公示を控えた3連休…繰り広げられる前哨戦,10/14(月) 18:43
ktk,テレビ金沢,陸上選手の気分で全力疾走！金沢で全国統一かけっこチャレンジ　写真判定装置を体験,10/14(月) 18:41
ktk,テレビ金沢,いしかわ動物園わたしのイチオシ総選挙　レッサーパンダ3連覇逃す…獲得票数1位は？,10/14(月) 18:37
