media_en,media_jp,title_articles,date_original
nbn,メ?テレ（名古屋テレビ）,スタジオで番組体験やオリジナルグッズも　「ドデ祭」開催　名古屋のテレビ局メ～テレ本社屋と東別院境内で,10/19(土) 12:37
nbn,メ?テレ（名古屋テレビ）,「買い物ついでに」期日前投票　愛知県春日井市の商業施設,10/19(土) 12:31
nbn,メ?テレ（名古屋テレビ）,目の前で倒れた人を助けられますか？ 命を救う方法を市民に伝える「応急手当指導員」「応急手当普及員」,10/19(土) 8:00
nbn,メ?テレ（名古屋テレビ）,藤井七冠きょう竜王戦第2局　対局前に福井市の博物館で昔の将棋の駒を見学　「福井は恐竜のイメージ」,10/19(土) 7:44
nbn,メ?テレ（名古屋テレビ）,四日市の住宅の死亡男性　死因は急性心筋梗塞　同居の弟は傷害容疑で逮捕「兄の暴力への抵抗でひっかいた」,10/18(金) 22:20
nbn,メ?テレ（名古屋テレビ）,【衆院選2024】「三重2区」は”混戦”模様の構図　前回の一騎打ちから4人の激戦に,10/18(金) 20:15
nbn,メ?テレ（名古屋テレビ）,「りくりゅうペア」2年ぶりのGPシリーズ出場　本番のリンクで前日練習　勢いあまって壁にぶつかる場面も,10/18(金) 19:35
nbn,メ?テレ（名古屋テレビ）,「名古屋まつり」の一部中止　山車が通るルート近くの工事現場で不発弾発見,10/18(金) 19:27
nbn,メ?テレ（名古屋テレビ）,なばなの里の大迫力イルミネーション　今年のテーマは「名峰富士」　三重・桑名市,10/18(金) 19:19
nbn,メ?テレ（名古屋テレビ）,市役所で包丁を持ち歩いた疑いで無職の男逮捕　生活困窮者支援の職員と電話でやりとり　愛知県犬山市,10/18(金) 19:15
nbn,メ?テレ（名古屋テレビ）,小泉進次郎氏「絶対に来ないオファー」明かす、野田佳彦氏は自民批判で「今回こそNO」　愛知で応援演説,10/18(金) 19:11
nbn,メ?テレ（名古屋テレビ）,佳子さまが「織部の里公園」を訪問　古い大窯や登窯について説明を受ける　岐阜県土岐市,10/18(金) 17:30
nbn,メ?テレ（名古屋テレビ）,東山動植物園でコアラの来園40周年を記念する式典が開催　参加者には記念品のプレゼントも,10/18(金) 17:25
nbn,メ?テレ（名古屋テレビ）,軽トラが東名高速を10km逆走　「逆走車を目撃した」と通報相次ぐ　運転手は70代男性でけが人はなし,10/18(金) 17:17
nbn,メ?テレ（名古屋テレビ）,「簡単、便利」に加えて「おいしさ」をプラス　離乳食やペットフード、おはぎまで…冷凍食品の最前線,10/18(金) 17:05
nbn,メ?テレ（名古屋テレビ）,佳子さまが世界最大級の陶磁器の祭典に出席　岐阜県多治見市,10/18(金) 12:31
nbn,メ?テレ（名古屋テレビ）,「ぎふささえあいフェスタ」が開催　健康や医療・介護をより身近に　電動車いすの体験コーナーも　岐阜県,10/18(金) 12:25
nbn,メ?テレ（名古屋テレビ）,ラッパーの男(40)を逮捕　SNS上で大麻を所持するなどの薬物犯罪を助長した疑い　愛知,10/18(金) 12:16
nbn,メ?テレ（名古屋テレビ）,三重県四日市市の住宅で男性死亡…弟を傷害容疑で逮捕　警察は死因との関連を慎重に捜査,10/18(金) 7:03
nbn,メ?テレ（名古屋テレビ）,三遠ネオフェニックスが国内最高峰リーグ「Bリーグ プレミア」に参入決定…豊橋市長に報告,10/17(木) 22:48
nbn,メ?テレ（名古屋テレビ）,愛知県豊田市の小学校で給食に異物混入…健康被害報告は無し,10/17(木) 21:45
nbn,メ?テレ（名古屋テレビ）,"衆院選　""企業城下町""愛知11区の構図が激変　注目は「労組票」の行方",10/17(木) 19:48
nbn,メ?テレ（名古屋テレビ）,「”おぢ”から現金だまし取る行為繰り返した」検察が指摘　使い道はホストへ　女の初公判　名古屋地裁,10/17(木) 19:28
nbn,メ?テレ（名古屋テレビ）,自転車の「ながらスマホ」と「酒気帯び運転」、罰則強化を前に啓発活動,10/17(木) 19:24
nbn,メ?テレ（名古屋テレビ）,「プロの道に進み恩返し」ドラフト候補　2人の地元高校生それぞれの想い,10/17(木) 18:11
nbn,メ?テレ（名古屋テレビ）,佳子さまが岐阜県をご訪問　出迎えた園児らにお声かけ　岐阜県多治見市,10/17(木) 17:30
nbn,メ?テレ（名古屋テレビ）,Zガンダムのデザイン担当、近藤氏が防犯プレートをデザイン　愛知県豊田市,10/17(木) 17:25
nbn,メ?テレ（名古屋テレビ）,同意得ずに理事長を選任し社会福祉法人を私物化しようとしたか　　三重県,10/17(木) 17:21
nbn,メ?テレ（名古屋テレビ）,祭りから消えた「手筒花火」祖父の思いを継ぎ50年ぶりの復活へ　愛知・豊川市,10/17(木) 16:55
nbn,メ?テレ（名古屋テレビ）,名古屋の中心部で不発弾　ビルの解体工事中に発見　付近の道路が一時通行止め,10/17(木) 16:41
nbn,メ?テレ（名古屋テレビ）,観測史上タイ　名古屋で「最も遅い真夏日」　1961年に並ぶ記録,10/17(木) 15:15
nbn,メ?テレ（名古屋テレビ）,家族写真で作る「防災キーホルダー」 災害時に離れ離れになった小さな子と親をつなぐ手掛かりに,10/17(木) 14:16
nbn,メ?テレ（名古屋テレビ）,飲酒運転で橋の欄干に衝突、同乗者3人を死傷　運転の男「何キロ出ていたかはわからない」名古屋地裁,10/17(木) 12:57
nbn,メ?テレ（名古屋テレビ）,日没が早くなる時期は早めに施錠を　警察が侵入盗の被害を防ぐグッズを配布,10/17(木) 12:53
nbn,メ?テレ（名古屋テレビ）,「急病人がいる」通報で駆けつけると、意識不明の男性の顔や腕に傷のような痕　男性は死亡　四日市市,10/17(木) 12:40
nbn,メ?テレ（名古屋テレビ）,コンビニで万引きの男 取り押さえようとした女性店員にけがをさせ逃走中 名古屋市港区,10/17(木) 7:01
