media_en,media_jp,title_articles,date_original
ybs,YBS山梨放送,中央道を乗用車が逆走 大型トラックと正面衝突し運転の男性死亡 6時間通行止めに 山梨,10/18(金) 7:28
ybs,YBS山梨放送,【続報】意識不明の男子児童（12）が死亡 自転車で軽乗用車と出合い頭に衝突 笛吹の市道 山梨,10/18(金) 7:14
ybs,YBS山梨放送,軽乗用車と衝突 自転車の男子児童が重体の模様 意識不明で救急搬送 山梨,10/17(木) 19:34
ybs,YBS山梨放送,今年最大の満月「スーパームーン」雲間からのぞく 最小に比べ直径14％大きく 山梨,10/17(木) 19:24
ybs,YBS山梨放送,北杜市に公式ファンクラブ発足 人流増加へ魅力発信 流れ星鑑賞などイベントも企画 山梨,10/17(木) 19:23
ybs,YBS山梨放送,来春の花粉飛散量 平年より3割少ない予想 日照時間の短さ影響も「油断しないで」山梨,10/17(木) 19:22
ybs,YBS山梨放送,リニア走行 まもなく500万キロに到達「非常に快適」安全性はすでに“営業水準” 山梨,10/17(木) 19:10
ybs,YBS山梨放送,【続報】アクセス障害の県ホームページが復旧 発生から4時間20分後 サイバー攻撃か 山梨,10/16(水) 20:23
ybs,YBS山梨放送,日本政府観光局（JNTO）主催 身延山久遠寺「門前町」の魅力を世界に発信 山梨,10/16(水) 19:54
ybs,YBS山梨放送,えっ！？白いサツマイモ「きみまろこ」中身は鮮やかな黄色 山梨の種苗会社が発表,10/16(水) 19:46
ybs,YBS山梨放送,Carlos K.さんが母校・北杜高で講演 音楽人生振り返る ギター部とセッションも 山梨,10/16(水) 19:46
ybs,YBS山梨放送,県職員の給与 ３年連続で引き上げ勧告 平均38万円余 知事「尊重すべきと理解」山梨,10/16(水) 19:45
ybs,YBS山梨放送,甲府市長とJ2甲府社長が対談 ハード面の整備などで意見を交わす 山梨,10/16(水) 19:05
ybs,YBS山梨放送,「売掛金」免除理由に管理売春か 元ホストら2人起訴  20代女性をGPSで管理下に 山梨,10/16(水) 18:49
ybs,YBS山梨放送,【速報】サイバー攻撃か 海外からアクセス集中 県ホームページが閲覧できず 山梨,10/16(水) 18:08
ybs,YBS山梨放送,「酒のにおいがする」酒気帯びでパトカー運転か 60代の男性警部補を書類送検へ 山梨,10/16(水) 17:12
ybs,YBS山梨放送,重機が斜面を30ｍ滑落し横転 投げ出された76歳男性が死亡 樹木の切断作業中 山梨,10/16(水) 9:53
ybs,YBS山梨放送,杉良太郎さん「矢立の杉」で法要 妻・伍代夏子さんや「EXILE」ATSUSHIさんも 山梨,10/15(火) 20:33
ybs,YBS山梨放送,「実感わいてきた」駿台甲府ハンド部が凱旋 全国3冠を報告 生徒ら1000人が祝福 山梨,10/15(火) 20:23
ybs,YBS山梨放送,身延町長選 現職・望月幹也氏が無投票で3選果たす 最重要課題に「人口減対策」山梨,10/15(火) 20:22
ybs,YBS山梨放送,「発信力に期待」パラスポーツ拠点 指定管理者に「ヴァンフォーレ」来年3月から 山梨,10/15(火) 20:22
ybs,YBS山梨放送,アメリカ人留学生も体験！ゲートボールで世代間交流 ベテラン選手が手ほどき 山梨,10/15(火) 20:21
ybs,YBS山梨放送,「青春時代に返ったみたい」平均年齢75歳が歌やダンス披露！ ことぶき勧学院で文化祭  山梨,10/15(火) 20:18
ybs,YBS山梨放送,「ブレイキン」の魅力知って 体験イベント初開催 “大技”決まるたび歓声 山梨,10/14(月) 18:38
ybs,YBS山梨放送,「やりがいあり楽しい」小型ドローンレース ゲートなどくぐりタイム競う 山梨,10/14(月) 18:37
ybs,YBS山梨放送,生活習慣病の原因 AIで特定へ 山梨大が研究 採血やデータ収集の協力者募る,10/14(月) 18:36
ybs,YBS山梨放送,桐谷広人さん「株主優待株に分散投資がおすすめ」資産運用セミナーで 山梨,10/14(月) 18:35
ybs,YBS山梨放送,「ナイフ持った男が徘徊」警察に通報も発見できず 通報者と連絡とれなくなる 山梨,10/14(月) 18:34
ybs,YBS山梨放送,箱根駅伝 前回最下位の山梨学院が狙う逆襲 予選突破の作戦には「団結力」が必須 5年連続38回目の本戦出場へ,10/14(月) 11:31
ybs,YBS山梨放送,聞こえずとも一糸乱れぬ動きを デフリンピック空手日本代表が合宿 女子団体形3選手が強化に励む 山梨,10/13(日) 19:13
ybs,YBS山梨放送,Wリーグフューチャー 山梨クィーンビーズは連敗スタートに 第3Qの大量失点響く,10/13(日) 18:12
ybs,YBS山梨放送,軽乗用車と出合い頭に衝突 自転車の85歳女性が死亡 国道交差点で道路横断中 山梨,10/13(日) 17:34
ybs,YBS山梨放送,中央線快速・東京～大月など 2階建てグリーン車導入 「お試し」来年春まで無料 山梨,10/13(日) 17:33
ybs,YBS山梨放送,痛恨…2戦連続逆転負け ふじざくら山梨 1部との入れ替え戦進出圏・2位から陥落 ラスト2戦は必勝,10/13(日) 17:15
ybs,YBS山梨放送,【速報】ハンドボール「全国3冠」達成！駿台甲府高男子 国スポも制す 山梨,10/13(日) 16:34
ybs,YBS山梨放送,3回戦進出校が出そろう 全国高校サッカー選手権県大会3日目 巨摩と富士河口湖が公立校対決を制す 山梨,10/13(日) 14:45
ybs,YBS山梨放送,甲府城西や甲府商業など5校が16強進出決める 全国高校サッカー選手権県大会2日目 山梨,10/12(土) 18:21
ybs,YBS山梨放送,ド根性ガエルとトラックがコラボ！？海洋ゴミ削減の”切り札”とは 山梨県,10/12(土) 18:10
ybs,YBS山梨放送,3連休初日の渋滞で「まさかの遅刻…」 地元の記念式典にパリ五輪金メダリスト登場で大歓声 山梨県,10/12(土) 18:10
ybs,YBS山梨放送,2部編成のWリーグ開幕 山梨クィーンビーズ アウェーで初戦に臨むも… 東京羽田と対戦,10/12(土) 18:07
ybs,YBS山梨放送,新発見は？富士五湖のひとつ本栖湖の“湖底遺跡” 未知のエリアで潜水調査はじまる 山梨,10/11(金) 19:05
ybs,YBS山梨放送,地元関係者「観光客減る」来シーズンの富士山 ゲート閉鎖前倒しに懸念の声   山梨,10/11(金) 19:04
ybs,YBS山梨放送,「亀屋座」に「花小路」来春開業の施設名決まる 甲府城南側エリアの再開発 山梨,10/11(金) 19:04
ybs,YBS山梨放送,ミセス・オブ・ザ・イヤー 地方大会グランプリ 中川さんが甲府市長を表敬訪問 山梨,10/11(金) 19:00
