media_en,media_jp,title_articles,date_original
ishikawa,石川テレビ,能登人を訪ねて…震災乗り越え豪雨被害にもあった輪島市町野町の男性　もがきながらも前を向く,10/17(木) 18:48
ishikawa,石川テレビ,奥能登豪雨で甚大な被害…輪島市町野町で“地区唯一のスーパー”再開 経営者が明かした復興への一大計画,10/17(木) 18:35
ishikawa,石川テレビ,床下の泥など撤去へ…豪雨被害受けた輪島市門前町の仮設住宅で復旧工事本格化 12月中旬までの完了見込む,10/17(木) 18:31
ishikawa,石川テレビ,石川県能美市の交差点で乗用車が自転車はねる…高齢男性が5時間後に死亡,10/17(木) 18:28
ishikawa,石川テレビ,能登半島地震で犠牲になった人へ鎮魂の思い…金沢で26日に朗読劇,10/17(木) 13:55
ishikawa,石川テレビ,いよいよプライドウイーク開始…かなざわにじのまでKanta＆Kaedeの作品展,10/17(木) 13:01
ishikawa,石川テレビ,買えるのは北陸3県と板橋区だけ…加賀藩前田家の繋がりで金沢カレーカツバーガーが期間限定で販売,10/17(木) 12:15
ishikawa,石川テレビ,危険運転致死容疑視野に捜査も…10代男性が運転する軽乗用車が電柱に衝突し同乗した男子大学生が死亡,10/17(木) 12:13
ishikawa,石川テレビ,ＳＶリーグのオールスターゲームが能登半島地震からの復興願い石川県かほく市で開催へ,10/17(木) 12:13
ishikawa,石川テレビ,子供が咳き込むように…町に流れ込んだ泥が乾き“粉じん化” 地震と豪雨で生活一変した輪島の船長の今,10/16(水) 20:05
ishikawa,石川テレビ,能登半島地震を受け新たな給付型の奨学金制度を創設 被災して経済的に進学が困難な高校生等を対象に 石川,10/16(水) 18:23
ishikawa,石川テレビ,年内入居は困難に…記録的な豪雨で自宅に住めなくなった被災者向けの新たな仮設住宅 県が18日着工の方針,10/16(水) 18:23
ishikawa,石川テレビ,仮設住宅に投票所設ける所も…衆院選の期日前投票始まる 地震と豪雨の被害受けた能登地方では選管が工夫,10/16(水) 18:22
ishikawa,石川テレビ,被災者自ら仕事として復旧作業…『能登復興推進隊』の活動が9市町で始まる 仮設住宅で集会所の清掃作業等,10/15(火) 19:05
ishikawa,石川テレビ,各候補の第一声は…27日投開票の衆院選 石川県内の3選挙区に12人が立候補 “政治とカネ”など争点に,10/15(火) 19:05
ishikawa,石川テレビ,爆破予告の理由は「仕事終わらなかった」市職員に懲役2年求刑 同僚等から寛大な処分求める嘆願書364通,10/15(火) 19:03
ishikawa,石川テレビ,ナンバーは“777”…世界で1台『幸運の金箔タクシー』金沢で運用開始 箔一とタクシー会社が共同で制作,10/15(火) 18:54
ishikawa,石川テレビ,負債総額7億7000万円余りか　リフォーム工事の営業窓口など「石川住宅管理」が事業停止,10/15(火) 15:36
ishikawa,石川テレビ,衆院選が公示され12日間の選挙戦がスタート…石川県では３つの選挙区に12人が立候補,10/15(火) 12:06
ishikawa,石川テレビ,作業中の鉄板が倒れて下敷きに　能美市で労災死亡事故　中国籍の男性が死亡,10/14(月) 20:38
ishikawa,石川テレビ,地震と豪雨でかつてない危機…田んぼと共に生きてきた輪島市門前町の小さな集落 爪痕に「希望は見えない」,10/14(月) 19:05
ishikawa,石川テレビ,15日公示・27日投開票の衆議院議員選挙 石川県内は3つの選挙区に前職と新人計12人が立候補の見込み,10/14(月) 19:05
ishikawa,石川テレビ,被災地の選挙戦はどうなる？能登半島地震や豪雨被害を受けた石川３区の前哨戦,10/14(月) 19:02
ishikawa,石川テレビ,ノーベル平和賞 日本被団協の受賞決定 石川県内の被爆者も決意を新たに「今から息のある限りはやります」,10/14(月) 18:31
ishikawa,石川テレビ,「スポーツの日」金沢市営陸上競技場で99周年のイベント 400mトラック99周を1つのバトンでつなぐ,10/14(月) 18:31
ishikawa,石川テレビ,「がんばろう能登」の文字浮かぶ　宝達志水町で能登半島地震からの復興を願う花火大会,10/14(月) 12:02
ishikawa,石川テレビ,99周年にちなんでトラック99周　金沢市営陸上競技場で記念イベント,10/14(月) 12:02
ishikawa,石川テレビ,祭りを通じて災害に備えるコミュニティづくりを…金沢市観音堂町で秋祭り,10/13(日) 18:45
ishikawa,石川テレビ,「震災の記憶を未来へ紡ぐ使命を感じている」七尾市で9カ月遅れの”二十歳のつどい”,10/13(日) 18:43
ishikawa,石川テレビ,解体作業中の住宅から出火…輪島の住宅密集地で火事　隣の飲食店に延焼し消火活動続く,10/13(日) 18:40
ishikawa,石川テレビ,「珠洲好きだなって改めて思ってほしい」珠洲の子どもが作った”大谷ガチャ”売り上げは復興資金に,10/13(日) 12:52
ishikawa,石川テレビ,「翼音は1人1人の胸の中で生きていく」豪雨で犠牲になった喜三翼音さんに最後の別れ,10/13(日) 12:47
ishikawa,石川テレビ,衆議院選挙　被災地・石川3区の候補予定者が事務所開き,10/12(土) 18:37
ishikawa,石川テレビ,「これ以上の悲しみはありません」　能登豪雨災害で犠牲　喜三翼音さんの告別式,10/12(土) 18:36
ishikawa,石川テレビ,「泣いてばかりいたら翼音が心配する」能登襲豪雨災害から3週間　喜三翼音さんの告別式,10/12(土) 12:15
ishikawa,石川テレビ,金沢で恒例の月見光路…あかりのオブジェで城下町金沢をライトアップ,10/11(金) 20:25
ishikawa,石川テレビ,石川県が開発したオリジナルのリンゴ『秋星』金沢で出荷始まる「酸味と甘みのバランスとれたいい仕上がり」,10/11(金) 19:32
ishikawa,石川テレビ,二重災害に見舞われた被災地で『自販機荒らし』輪島市内の国道沿いで相次いで壊され1つは中の現金盗まれる,10/11(金) 19:28
ishikawa,石川テレビ,能登半島地震で被災…抒情書家・室谷朱琴さんが避難生活中にしたためた書など集めた個展 金沢で14日まで,10/11(金) 19:28
