media_en,media_jp,title_articles,date_original
niigatatvv,UX新潟テレビ21,横田めぐみさん拉致から47年  被害者全員の早期救出を求める「県民集会」【新潟】,11/16(土) 18:05
niigatatvv,UX新潟テレビ21,とってきたキノコをお吸い物に…毒キノコ「ドクササコ」食べ70代女性が入院【新潟・十日町市】,11/16(土) 13:03
niigatatvv,UX新潟テレビ21,夕暮れの事故が増える冬「早めのライト点灯を」ラジオパーソナリティーが一日警察署長【新潟市】,11/16(土) 11:57
niigatatvv,UX新潟テレビ21,佐渡市  9棟が燃えた火災現場から再び出火「再燃」か  付近の住民「びっくり」【新潟】,11/16(土) 11:32
niigatatvv,UX新潟テレビ21,電話で知人に「ケツとるぞ」など怒鳴り脅した疑い 44歳会社員の男を逮捕【新潟】,11/15(金) 21:05
niigatatvv,UX新潟テレビ21,コメ袋を積み込む作業中、男性がトラックの荷台から転落 意識不明の重体【新潟・加茂市】,11/15(金) 20:08
niigatatvv,UX新潟テレビ21,【続報】解体現場でトラックの荷台から転落、65歳男性が死亡【新潟・佐渡市】,11/15(金) 20:01
niigatatvv,UX新潟テレビ21,【特集｜来年の参院選へ】与野党始動、1人しか勝ち抜けない激選にどう臨む【新潟】,11/15(金) 19:21
niigatatvv,UX新潟テレビ21,2024年は11回の発射確認－弾道ミサイル発射を想定した避難訓練【新潟・村上市】,11/15(金) 19:05
niigatatvv,UX新潟テレビ21,県警が〝トクリュウ〟対策に協力呼びかけ 暴力団などの追放目指す県民大会【新潟】,11/15(金) 19:05
niigatatvv,UX新潟テレビ21,冬の風物詩『NIIGATA 光のページェント』点灯！例年より早く【新潟】,11/15(金) 19:02
niigatatvv,UX新潟テレビ21,「もう限界だ」同級生ら早期救出求める－横田めぐみさん拉致から47年【新潟】,11/15(金) 18:54
niigatatvv,UX新潟テレビ21,分娩休止の背景を院長・医師らが語る－村上総合病院が会見【新潟】,11/15(金) 18:54
niigatatvv,UX新潟テレビ21,【天気予報】16日は朝晩と日中の気温差に注意を、来週は天気が崩れる予想【新潟】,11/15(金) 18:40
niigatatvv,UX新潟テレビ21,『いちご工場』!?春の旬〝いちご〟が1年中楽しめる♪越後姫を使ったスイーツも紹介！【新潟・胎内市】,11/15(金) 18:00
niigatatvv,UX新潟テレビ21,【自転車競技BMX・世界1位】早川起生選手に〝見附市スポーツ・文化栄誉賞〟【新潟・見附市】,11/15(金) 12:10
niigatatvv,UX新潟テレビ21,【トキエア】導入予定の新型プロペラ機の開発中止【新潟】,11/15(金) 12:10
niigatatvv,UX新潟テレビ21,経理担当の立場を悪用 会社の現金264万円を横領した疑いで47歳女を逮捕【新潟】,11/14(木) 22:30
niigatatvv,UX新潟テレビ21,53歳男を逮捕、駐輪場で自転車用品を窃盗した疑い【新潟】,11/14(木) 22:15
niigatatvv,UX新潟テレビ21,“鉄道警察隊”を装い「盗撮の被害にあっている」とウソ、10代女性にわいせつな行為をした男を緊急逮捕【新潟】,11/14(木) 22:00
niigatatvv,UX新潟テレビ21,タイヤ盗まれる－パキスタン国籍の男2人逮捕【新潟・北区】,11/14(木) 21:45
niigatatvv,UX新潟テレビ21,解体現場でトラックの荷台から転落、65歳男性が意識不明の重体【新潟・佐渡市】,11/14(木) 21:30
niigatatvv,UX新潟テレビ21,上越警察署の巡査部長が不同意わいせつ罪で起訴【新潟】,11/14(木) 21:11
