media_en,media_jp,title_articles,date_original
ftb,福井テレビ,児童を乗せた大型バスが衝突事故　4人が救急搬送も軽傷　校外学習に向かう途中で高齢ドライバーの軽乗用車と衝突【福井】,11/13(水) 14:06
ftb,福井テレビ,ドイツ人フォトグラファーが切り取る高浜の風景　夕焼けの青葉山や寺社仏閣を“光”にこだわり撮影　11月29日まで写真展【福井】,11/13(水) 12:03
ftb,福井テレビ,“タマネギハウス”の花壇をクリスマス仕様に　園児がポインセチアやシクラメン手植え　県総合グリーンセンター【福井】,11/13(水) 11:59
ftb,福井テレビ,坂井市の市道で歩行者がはねられ重体　【福井】,11/13(水) 10:00
ftb,福井テレビ,“バタ足”やポケモンの技をエネルギーに！？　「大阪・関西万博」出展の電事連が芦原小学校で出前授業　【福井】,11/12(火) 19:16
ftb,福井テレビ,干支「ヘビ」の焼き物づくりピーク　福袋や小判あしらい2万個を出荷へ　鯖江市の障害者就労支援施設,11/12(火) 19:11
ftb,福井テレビ,認知症の高齢者「見守りシール」活用を　スマホで二次元コード読み込み本人情報を確認　コンビニと連携し対応訓練,11/12(火) 19:06
ftb,福井テレビ,水揚げ順調！「越前がに」漁　序盤3日間の漁獲量は前年より増加　16日からの週末には福井県内各地でイベント開催,11/12(火) 19:01
ftb,福井テレビ,【追跡取材】「令和のコメ騒動」は繰り返されるのか　“高値”傾向は変わらず　飲食店は“早めに確保”の動きも　＜福井発＞,11/12(火) 18:55
ftb,福井テレビ,おおい町でジネンジョの初堀り　夏場の適度な雨で大きさも品質も良好に　17日の「じねんじょ祭り」で販売,11/12(火) 18:45
ftb,福井テレビ,「DV被害者は自覚がないことも」周囲の後押し呼び掛ける　女性への暴力防止へ　県が福井駅周辺で啓発活動,11/12(火) 12:03
ftb,福井テレビ,若狭の冬の伝承料理「にしんの寿し」出荷始まる　自家製麹で漬け込んだ自然な甘み　小浜市の道の駅などで販売【福井】,11/12(火) 11:59
ftb,福井テレビ,完治が難しい「スマホ内斜視」　目の“使いすぎ”に注意　30分の動画視聴で15分の休憩を　ものが二重に見えたら要注意【福井発】,11/11(月) 19:15
ftb,福井テレビ,不登校の中学生「いじめが原因」と認定　第三者調査委が敦賀市教委に答申　年末までに市教委が再発防止策を公表へ【福井】,11/11(月) 19:10
ftb,福井テレビ,福井大学工学部「創立100周年記念館」お披露目　学生交流の場＆地域人材育成の新たな拠点として期待,11/11(月) 19:00
ftb,福井テレビ,11月17日は「世界早産児デー」　赤ちゃんの“生きようとする力”伝える「小さな命の写真展」福井県立病院で17日まで開催,11/11(月) 19:00
ftb,福井テレビ,「第二次石破内閣」に福井県民は何を期待？注目の政策は？　首相指名選挙・30年ぶり決選投票で野田代表を破る,11/11(月) 18:51
ftb,福井テレビ,特別国会召集で福井県選出議員も初登院　小選挙区の自民・立憲　比例復活の立憲・維新　気持ち新たに意気込み語る,11/11(月) 18:51
ftb,福井テレビ,50歳代女性が1600万円余りをだまし取られる　検察官や警察官名乗る男からの電話　大野市で特殊詐欺被害【福井】,11/11(月) 18:17
ftb,福井テレビ,福井市のラーメン店で火災　店舗の一部を焼き1時間後に鎮火　隣接するマンションの住民1人が煙を吸い軽いけが,11/11(月) 14:48
ftb,福井テレビ,負債額2億4700万円　コロナ禍で料亭の倒産が相次ぐ　福井市で「伊呂波」や「WAびすとろ華むら」経営の会社が破産手続き開始,11/11(月) 12:13
ftb,福井テレビ,県内合唱界のレベルアップを！　合唱指揮の第一人者・相澤直人さんが福井市でワークショップ,11/11(月) 12:07
ftb,福井テレビ,福井市二の宮の住宅街で9日火事発生　住宅と家屋が全焼、アパート一部焼く,11/10(日) 18:12
ftb,福井テレビ,2026年4月福井県内では初めて開校予定「夜間中学」について知る説明会開催,11/10(日) 18:12
ftb,福井テレビ,福井県内の小中学生がお仕事体験　職業ブースでものづくり,11/10(日) 18:08
