media_en,media_jp,title_articles,date_original
ohbsn,ＢＳＮ新潟放送,地域活性化の鍵は「インスタ映え」?　高校生が“市報をジャック”し街の魅力を発信　新潟・魚沼市,11/13(水) 13:02
ohbsn,ＢＳＮ新潟放送,面識のない50代女性に性的暴行しけがをさせた疑い　不同意性交等傷害容疑で55歳男を逮捕　新潟・佐渡市,11/13(水) 12:43
ohbsn,ＢＳＮ新潟放送,「不倫相手が妊娠し示談金が必要」新潟・長岡市の70代女性から50万円だまし取った疑い　徳島市の20歳男を逮捕,11/13(水) 12:43
ohbsn,ＢＳＮ新潟放送,燕市吉田地域の住宅街でサルの目撃情報相次ぐ　警察や市役所が注意呼びかけ,11/13(水) 12:34
ohbsn,ＢＳＮ新潟放送,寒くなる前に『ストーブの点検』を　ポイントは「灯油の確認」「こまめな掃除」「対震自動消火装置のチェック」,11/13(水) 12:13
ohbsn,ＢＳＮ新潟放送,「本当に感謝、感謝ですね」ひとり親世帯・生活困窮者を支援するフードバンクなどにJA北新潟がコメ3トンが寄贈,11/13(水) 12:04
ohbsn,ＢＳＮ新潟放送,海上でテロや密輸を企む凶悪犯を制圧　海上保安官が本番さながらの気合 新潟,11/13(水) 11:59
ohbsn,ＢＳＮ新潟放送,【台風情報】強い台風25号（ウサギ）は週末から週明けにかけて沖縄に近づくか　後を追う24号のルートは? 【今後の進路予想と雨風シミュレーション・13日午前11時半更新】,11/13(水) 11:32
ohbsn,ＢＳＮ新潟放送,30代女性に「面会要求のメッセージ」27回送信か　ストーカー規制法違反容疑で39歳男を逮捕,11/13(水) 10:06
ohbsn,ＢＳＮ新潟放送,SNSの副業広告「無料動画を視聴し再生回数を伸ばす仕事」 “数百円の報酬”得られ信じたか　20代男性が114万円だまし取られる特殊詐欺被害,11/13(水) 10:02
ohbsn,ＢＳＮ新潟放送,「あなたは盗撮被害にあっている」　警察官装い10代女性に不同意わいせつ容疑　35歳男を逮捕も黙秘　新潟・西区,11/13(水) 7:48
ohbsn,ＢＳＮ新潟放送,横田早紀江さん「希望につながることが起きたらいい」北朝鮮にめぐみさんが拉致された11月15日を前に,11/13(水) 5:46
ohbsn,ＢＳＮ新潟放送,現職の品田宏夫氏が無投票で7選「これからもエネルギー基地として協力できることが大事」新潟県 刈羽村長選,11/13(水) 5:43
ohbsn,ＢＳＮ新潟放送,台風25号は暴風域を伴いながら16日にも沖縄の南・台湾周辺へ　24号も同じようなルート? 今週末は雨の所が多くなる見込み【全般台風情報・進路予想と雨風シミュレーション・12日午後10時半更新】,11/12(火) 22:32
ohbsn,ＢＳＮ新潟放送,ラーメン食べてシール集めて ペア往復航空券が当たる!「麺の日」からの回遊イベント『にいがた2kmぐるっとグル麺』,11/12(火) 19:37
ohbsn,ＢＳＮ新潟放送,色鮮やかな“紅葉”が水面に映し出される「鏡池」も!『紅葉山公園』が見ごろ　新潟県佐渡市,11/12(火) 19:17
ohbsn,ＢＳＮ新潟放送,「他の県よりも半年遅れくらいで動いている」住民が待ち望む『液状化対策』に専門家は新潟市の“調査遅れ”を指摘,11/12(火) 19:06
ohbsn,ＢＳＮ新潟放送,新潟市南区妻子殺害事件の渡辺健被告に検察が『無期懲役』を求刑 被害者参加人の代理人弁護士からは「死刑が相当」とする意見も,11/12(火) 19:02
ohbsn,ＢＳＮ新潟放送,現職巡査長が『酒気帯び運転の疑い』対向車線の車2台に続けざまに衝突　現職警官の逮捕続く新潟県警,11/12(火) 18:32
ohbsn,ＢＳＮ新潟放送,優れた教育活動に取り組んだとして「博報賞」に三和中学校（上越市）が奨励賞,11/12(火) 18:24
ohbsn,ＢＳＮ新潟放送,勤務していた飲食店から　“お釣り用の”現金5万円ほどが入ったトートバッグを窃盗容疑　建設作業員の男を逮捕,11/12(火) 17:09
ohbsn,ＢＳＮ新潟放送,立候補は現職のみ『新潟県刈羽村』村長選告示（12日午前11時現在）,11/12(火) 12:06
ohbsn,ＢＳＮ新潟放送,現職警官をまた逮捕『酒気帯び運転の疑い』巡査長が車2台を巻き込む交通事故　新潟県警,11/12(火) 11:59
ohbsn,ＢＳＮ新潟放送,妻子殺害など4つの罪に問われている元看護師に無期懲役を求刑 　新潟市南区妻子殺害事件の裁判員裁判,11/12(火) 11:53
ohbsn,ＢＳＮ新潟放送,【台風情報】11月に“異例”の4つの台風が南の海に　台風25号はフィリピン付近から北上し沖縄付近へ進むか【今後の進路予想と雨風シミュレーション・12日午前11時半更新】,11/12(火) 11:32
ohbsn,ＢＳＮ新潟放送,2022年の“新潟県北豪雨”以来 一部不通の『米坂線』早期復旧を要望　米坂線整備促進期成同盟会,11/12(火) 7:59
ohbsn,ＢＳＮ新潟放送,交通事故で警察官が臨場すると酒のにおいが…事故起こしたのは警察官　新潟県警の巡査長が酒気帯び運転容疑で現行犯逮捕,11/11(月) 23:32
ohbsn,ＢＳＮ新潟放送,第四北越、大光ともに前年同期と比べ増益に　新潟県内の地方銀行が中間決算を発表　米大統領にトランプ氏就任見通しで影響は…,11/11(月) 21:02
ohbsn,ＢＳＮ新潟放送,海中から 一足早い「メリークリスマス!」イシダイやタツノオトシゴと共にクリスマスダイビング　新潟県佐渡市,11/11(月) 19:16
ohbsn,ＢＳＮ新潟放送,「原発再稼働の是非」などが争点『柏崎市長選告示』現職と新人2人の3氏が立候補　新潟県 柏崎市長選挙,11/11(月) 19:02
ohbsn,ＢＳＮ新潟放送,罰則強化後初『自転車の酒気帯び運転』の疑いで女を現行犯逮捕「片こぎしていたので自転車を運転していたとは認められない」と容疑を否認　新潟県新発田市,11/11(月) 18:48
ohbsn,ＢＳＮ新潟放送,「今後もバスの利用を」一日限定の『バス無料デー』想定超えた大混雑!「バスは必需品」の声も　新潟市,11/11(月) 18:48
ohbsn,ＢＳＮ新潟放送,原発事故時「具体的な情報提供は?行動基準は?」自治体から質問相次ぐ『屋内退避』,11/11(月) 18:41
ohbsn,ＢＳＮ新潟放送,特別国会で国政への意欲語る『立憲民主党』と信頼回復が課題の『自民党』新潟県関係7人の国会議員が“初登院”,11/11(月) 18:28
ohbsn,ＢＳＮ新潟放送,新潟市が新たに2人を能登半島地震の災害関連死と認定　地震による死者は4人に　新潟県,11/11(月) 16:14
ohbsn,ＢＳＮ新潟放送,“女装”し女子トイレに侵入、スマホを設置し盗撮か　性的姿態撮影等処罰法違反などの疑いで34歳の男を逮捕,11/11(月) 13:39
ohbsn,ＢＳＮ新潟放送,JRAの助成事業で交通の利便性向上『新潟競馬場』周辺路線にノンステップバス導入,11/11(月) 12:13
ohbsn,ＢＳＮ新潟放送,“省エネ”LED照明の工場で CO2排出量“実質ゼロ”達成【地球を笑顔にする SDGs】,11/11(月) 12:06
ohbsn,ＢＳＮ新潟放送,特別国会開会 新潟県関係の7人の衆議院議員が初登院,11/11(月) 12:02
ohbsn,ＢＳＮ新潟放送,“暗闇”で生き延びるために 何が必要か?『ブラックアウト大作戦』,11/11(月) 11:13
ohbsn,ＢＳＮ新潟放送,「散歩中にクマを目撃した」住宅点在の集落で体長70cmのクマと遭遇　新潟県柏崎市,11/11(月) 8:36
ohbsn,ＢＳＮ新潟放送,「新潟を楽しみにしていた」植田明依さんら4か国の『ミス・インターナショナル』代表者が表敬訪問,11/11(月) 6:44
ohbsn,ＢＳＮ新潟放送,【台風情報】南の海には台風22・23・24号の“トリプル台風”に“台風のたまご”熱帯低気圧も…　いずれも西よりに進む見込み【今後の進路予想と雨風シミュレーション・10日午後10時半更新】,11/10(日) 22:36
ohbsn,ＢＳＮ新潟放送,関東甲信では11日朝にかけて“バケツをひっくり返したような”激しい雷雨の所も　雨雲が予想以上に発達した場合は“警報級大雨”の恐れ【今後の雨風シミュレーション・10日午後8時半更新】,11/10(日) 20:31
ohbsn,ＢＳＮ新潟放送,男子バスケ・開志国際 “地元開催”で連勝飾る　福岡大付属大濠に71対59で勝利　U18日清食品トップリーグ,11/10(日) 20:02
ohbsn,ＢＳＮ新潟放送,現職と新人二人の三つどもえ　柏崎市長選が告示　東京電力柏崎刈羽原発の再稼働などが争点に,11/10(日) 19:02
ohbsn,ＢＳＮ新潟放送,「パトカー避けながら進路変更」自転車で酒気帯び運転したとして52歳の女が現行犯逮捕　女は容疑を否認　新潟・新発田市,11/10(日) 13:27
ohbsn,ＢＳＮ新潟放送,柏崎市長選が告示され現職と新人2人の計3人が立候補（午前11時現在）,11/10(日) 12:59
ohbsn,ＢＳＮ新潟放送,鳥インフルエンザの感染が見つかった養鶏所で約33万7000羽の処分終了　新潟・胎内市,11/10(日) 12:54
ohbsn,ＢＳＮ新潟放送,【大雨情報】沖縄では10日夜にかけて1時間に80ミリの雷伴った猛烈な雨か　10日午後以降は九州～関東も雨脚が強まる所も【今後の雨風シミュレーション・10日午前11時半更新】,11/10(日) 11:34
ohbsn,ＢＳＮ新潟放送,天候不順により今夏の海水浴客は2割以上減の一方で“県外客”の割合は『過去最高』新潟県,11/10(日) 5:23
ohbsn,ＢＳＮ新潟放送,男子バスケ・開志国際　“地元開催”で福岡第一に勝利　通算成績を3勝2敗に　U18日清食品トップリーグ,11/9(土) 19:42
ohbsn,ＢＳＮ新潟放送,岩の上に仰向けに倒れている男性が…沢登り中に転落か　新潟県南魚沼市・巻機山で男性1人死亡,11/9(土) 19:06
ohbsn,ＢＳＮ新潟放送,「ハクチョウの飛ぶ方向を見ると風向きが分かる」野鳥観察で生物多様性を学ぶイベント　TOYOTA SOCIAL FES!!2024　新潟,11/9(土) 18:48
ohbsn,ＢＳＮ新潟放送,「避難指示を呼び掛ける重みを歴史を踏まえて伝えていく必要がある」新潟地震から60年現代の防災を考えるシンポジウム,11/9(土) 18:44
ohbsn,ＢＳＮ新潟放送,「干物」を食べた2人の顔に赤みや頭痛などの症状　「ヒスタミン」の食中毒と断定　新潟,11/9(土) 18:34
ohbsn,ＢＳＮ新潟放送,藤原奏哉の“起死回生”同点ゴール! アルビレックス新潟　柏レイソルと1対1の引き分け　明治安田J1,11/9(土) 17:02
ohbsn,ＢＳＮ新潟放送,園田瑞貴のゴールが決勝点! アルビレックス新潟レディース　大宮アルディージャVENTUSに勝利　WEリーグ,11/9(土) 16:04
ohbsn,ＢＳＮ新潟放送,見通しの良い直線道路で自転車と軽乗用車が衝突　自転車の男性が死亡　新潟・五泉市,11/9(土) 10:08
ohbsn,ＢＳＮ新潟放送,「プロレスは天職」“女子プロレス界の横綱”里村明衣子さんが語る30年のレスラー人生　ふるさと新潟で見せる“最高の里村明衣子”,11/9(土) 6:02
ohbsn,ＢＳＮ新潟放送,原発の再稼働について「県民に信を問う方法」をそろそろ明らかにして との声も　柏崎刈羽・地域の会,11/8(金) 20:46
ohbsn,ＢＳＮ新潟放送,「大丈夫です!間に合いますから」大阪府の吉村洋文 知事が新潟の花角 知事に万博を猛アピール,11/8(金) 18:51
ohbsn,ＢＳＮ新潟放送,これは“いびき”ではない!とっさの判断で心肺停止の命を救った4人の連係プレー,11/8(金) 18:47
ohbsn,ＢＳＮ新潟放送,「環境にやさしく、伝統をつなぐ」従来よりプラスチック約25％削減の“エコパッケージ”鏡餅　関東に向けて出発,11/8(金) 18:47
