media_en,media_jp,title_articles,date_original
tvn,奈良テレビ放送,空調設備のない県立高校の体育館　設計着手を約4年前倒し　早期の設置へ／奈良,11/13(水) 0:18
tvn,奈良テレビ放送,天理市　イチョウ並木が色づき始める／奈良,11/13(水) 0:12
tvn,奈良テレビ放送,桜井駅付近で下半身を露出か　公然わいせつの疑い　22歳の国交省職員を逮捕／奈良,11/13(水) 0:10
tvn,奈良テレビ放送,9歳の息子を靴などで殴りケガ負わせた疑い　50歳の父親を逮捕／奈良,11/13(水) 0:08
tvn,奈良テレビ放送,長岳寺の大地獄絵図　開帳／奈良,11/11(月) 22:00
tvn,奈良テレビ放送,うまい話には裏がある！県警と高校生「闇バイト」加担しないよう呼びかけ／奈良,11/11(月) 21:57
tvn,奈良テレビ放送,新スポーツ「バドぽん」を小学生が体験／奈良,11/11(月) 21:53
tvn,奈良テレビ放送,奈良育英が4年連続の全国出場を決める／奈良,11/11(月) 12:31
tvn,奈良テレビ放送,行基さん大感謝祭 行基鍋が人気／奈良,11/11(月) 12:27
tvn,奈良テレビ放送,薬師寺の発掘調査 中心伽藍の「回廊」 規模と構造が明らかに／奈良,11/8(金) 0:39
tvn,奈良テレビ放送,橿原市出身 「下剋上日本一」達成！ 横浜DeNA 三浦大輔監督に正力松太郎賞／奈良,11/8(金) 0:34
tvn,奈良テレビ放送,2024年のロマンス詐欺で県内最高額の被害　生駒市の女性　約1億3000万円相当だまし取られる／奈良,11/6(水) 20:36
