media_en,media_jp,title_articles,date_original
mmt,ミヤギテレビ,【通行止め】仙台北部道路「利府しらかし台IC～利府JCT」(上り)故障車両排除のため,11/13(水) 14:49
mmt,ミヤギテレビ,再起動した女川原発2号機　「臨界」に達する＜13日午前11時55分＞東北電力,11/13(水) 13:38
mmt,ミヤギテレビ,【宮城】13日(水)の天気　山根瑞月予報士の天気予報,11/13(水) 12:30
mmt,ミヤギテレビ,「もっと教育して二重三重にチェックを」女川原発・13日午前9時に再び起動　計測器不具合で一時停止,11/13(水) 12:20
mmt,ミヤギテレビ,現金8万円と焼き菓子を窃盗か　長町の洋菓子店でガラス割られ…警察は窃盗事件として捜査〈仙台市〉,11/13(水) 12:00
mmt,ミヤギテレビ,【速報】不具合の点検で停止の女川原発2号機　午前9時に再起動,11/13(水) 9:43
mmt,ミヤギテレビ,『詐欺師として働いていただきます』闇バイトは特殊詐欺の実行役…追い込まれる若者描いた小説　＜宮城＞,11/13(水) 9:00
mmt,ミヤギテレビ,『2024年問題』へ対応…＜鉄道コンテナ＞利用を検討してもらう見学会（仙台市）,11/13(水) 8:00
mmt,ミヤギテレビ,「おいしくなあれ！」保育園で焼き芋会　園児が秋の味覚味わう（宮城・東松島市）,11/13(水) 7:30
mmt,ミヤギテレビ,＜書道パフォーマンスで…＞高校生が”飲酒運転”根絶訴える　飲酒の機会増える年の瀬近づくなか（仙台市）,11/13(水) 7:00
mmt,ミヤギテレビ,養鶏場で鳥インフルエンザ　17万羽あまりの殺処分完了　＜宮城＞,11/13(水) 0:36
mmt,ミヤギテレビ,「すでに『闇バイト』をしていても相談して！」高校生が呼びかける『闇バイト』撲滅キャンペーン（宮城・栗原市）,11/12(火) 20:02
mmt,ミヤギテレビ,【続報】「深夜にドンドンとなる音が・・・」洋菓子店の窓ガラス割られる　店内侵入の可能性も視野に捜査＜仙台・ＪＲ長町駅近く＞,11/12(火) 20:01
mmt,ミヤギテレビ,「月曜日から金曜日までで5万円保証」アルバイトと偽って男子中学生を連れ去った容疑　住居不詳の男(35)を逮捕＜宮城県警＞,11/12(火) 19:33
mmt,ミヤギテレビ,"「若手にも中堅にも…みんなに期待」プロ野球『楽天』　来季""5年ぶりに指揮""三木新監督　監督就任を知事に報告",11/12(火) 19:30
mmt,ミヤギテレビ,「車に人がはねられた」６０代男性が病院搬送　松島町の国道４５号＜宮城＞,11/12(火) 19:17
mmt,ミヤギテレビ,＜原因は？＞広瀬川の水が”赤茶色”に…『雨水管の鉄さび』の可能性（宮城県・仙台市の調査）,11/12(火) 19:00
mmt,ミヤギテレビ,【女川原発2号機】13日に”再び起動”　震災以来13年7か月ぶりの再稼働後”計測器の不具合で原子炉停止”,11/12(火) 18:45
mmt,ミヤギテレビ,火の用心！園児が防火を呼びかけパレード「暖房の時期なので火の用心に気を付けたい」宮城,11/12(火) 16:18
mmt,ミヤギテレビ,【速報】「女川原発2号機」13日に改めて”再稼働”　10月の再稼働後”計測機器の不具合で原子炉停止”（東北電力が発表）,11/12(火) 15:37
mmt,ミヤギテレビ,「ガラスが割られている」１１０番通報　ＪＲ長町駅近くの洋菓子店　警察が事件の可能性を含め捜査＜仙台＞,11/12(火) 15:16
mmt,ミヤギテレビ,＜”年収103万円の壁”の見直し＞仙台市の見込みは”最大300億円程度の減収”　仙台市長が懸念,11/12(火) 13:38
mmt,ミヤギテレビ,＜11 月から”罰則強化”＞自転車の「ながらスマホ」や「酒気帯び運転」　大学前で街頭啓発　「悪質な違反に対し取り締まり強力に」（仙台市）,11/12(火) 12:10
mmt,ミヤギテレビ,＜後ろに並んでいる人を気にしない…＞”ゆっくり会計”できる専用レジ導入（みやぎ生協・仙台市内4店舗）,11/12(火) 12:07
mmt,ミヤギテレビ,【特集】子ども3人を津波で亡くした父「一番の宝物がなくなってしまった」それでも生きてこられたのは…,11/12(火) 7:30
mmt,ミヤギテレビ,【続投】ベガルタ仙台 森山監督「引き続き熱いサポートを」2025シーズンもチーム指揮へ合意,11/11(月) 21:48
mmt,ミヤギテレビ,乗用車が横転　国道４号　軽トラックと衝突する事故　運転手の男性が搬送＜宮城・大崎市古川＞,11/11(月) 20:59
