media_en,media_jp,title_articles,date_original
mjikenbo,大分合同新聞,「エイサ、オイサ」みこし担ぎ勇ましく対岸へ　豊後大野市で「緒方三社川越しまつり」,11/17(日) 10:40
mjikenbo,大分合同新聞,大分工業高の浜崎さんが技能五輪全国大会出場へ　フライス盤種目で県内の高校生初,11/17(日) 10:30
mjikenbo,大分合同新聞,バサジィ、湘南に6―4で勝利　高溝がハットトリック,11/17(日) 10:20
mjikenbo,大分合同新聞,由布市が19日から挾間町で低速電動車の実証実験　町内2コース運行、中心部での公共交通のニーズ把握へ,11/16(土) 11:00
mjikenbo,大分合同新聞,城下町包む2万本の「希望の明かり」　たけた竹灯籠「竹楽」始まる,11/16(土) 10:20
mjikenbo,大分合同新聞,トリニータ梅崎「自分と向き合い続けたサッカー人生」　引退会見でプロ20年間を振り返る　西川からのビデオメッセージに涙も,11/16(土) 9:40
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】大分地裁公判、検察側が懲役12年を求刑　「高速走行のわくわく感と引き換えに命を奪った」　弁護側は「危険運転成立せず」と主張し結審,11/15(金) 21:31
mjikenbo,大分合同新聞,紅葉狩り満喫まだ少し先？　暑さの影響で大分県内色づきに遅れ　各地の名所は11月下旬から12月初めにかけ見頃か,11/15(金) 11:01
mjikenbo,大分合同新聞,絵本作家ユニットのザ・キャビンカンパニーに小学館児童出版文化賞　都内で贈呈式「祈りを込めて描きつづった」,11/15(金) 10:20
mjikenbo,大分合同新聞,大分国際車いすマラソンの海外選手らが園児と交流　幼稚園を訪れボール遊びなど楽しむ,11/15(金) 9:40
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】大分県警「危険運転が疑われる事故、捜査を徹底」　19～23年、容疑で23件摘発,11/14(木) 21:17
mjikenbo,大分合同新聞,日田市出身の山崎ハコさん「古里への思いを歌で届けたい」　来年4月にデビュー50周年凱旋ライブ,11/14(木) 10:50
mjikenbo,大分合同新聞,旧日出藩「襟江亭」の縮小模型を町歴史資料館に寄贈　県建築士会別府支部「建物の価値を知ってほしい」,11/14(木) 10:40
mjikenbo,大分合同新聞,「津久見モイカフェスタ」市内10店舗が自慢の逸品　食事券などが当たるスタンプラリーも実施,11/14(木) 10:30
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】危険運転致死傷罪に数値基準　法務省有識者検討会が条文見直しの報告書案を公表,11/13(水) 22:45
mjikenbo,大分合同新聞,50年の大分県内、41万2千世帯に減少　国立研究所推計、高齢単身者は26.0％,11/13(水) 10:50
mjikenbo,大分合同新聞,別府市の「春木川パーク」全面開業へ　来月7日に人工芝グラウンドオープン　ディスカウントストアも中旬に開店予定,11/13(水) 10:40
mjikenbo,大分合同新聞,15日から竹田市の城下町を彩る「竹楽」　約2万本の竹灯籠がゆらめく,11/13(水) 10:30
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】大分地裁公判「加速する感覚にわくわくしていた」　被告人質問で猛スピードの動機明かす　直進走行「右折車来ないと思った」,11/12(火) 22:54
mjikenbo,大分合同新聞,日田市と小国町境の松原ダム湖、遊覧船の運航始まる　色づき始めた紅葉、船上から楽しんで,11/12(火) 11:03
mjikenbo,大分合同新聞,大雨で被災の日田市・三郎丸橋の撤去工事始まる　来年3月までに完了へ,11/12(火) 11:00
mjikenbo,大分合同新聞,佐伯市の「消防戦隊キコレンジャー」結成20周年　イベントや祭りなどに引っ張りだこ,11/12(火) 10:56
mjikenbo,大分合同新聞,【問う 時速194km交通死亡事故】大分地裁公判、視覚研究の准教授「高速度だと視野狭まる」　夜間の動体視力低下も説明　弁護側は「根拠が不十分」,11/11(月) 18:00
mjikenbo,大分合同新聞,玖珠町で小中高生が民間主導の部活動「くす未来部」体験　ドローンの操縦やウェブデザイン　来年度本格運用へ「準備進めたい」,11/10(日) 10:20
mjikenbo,大分合同新聞,陸上の児玉芽生「今季は痛みとの闘いだった」　「まずは来年の世界陸上を目指す」,11/10(日) 9:40
mjikenbo,大分合同新聞,別府市で12月から県内初「日本版ライドシェア」スタート 　タクシー全8社が中心部と北部で導入　市は自治体主体の運行案取り下げ,11/9(土) 11:00
mjikenbo,大分合同新聞,秋の全国火災予防運動スタート　「火の用心」園児らが大分市中心部をパレード,11/9(土) 10:20
