media_en,media_jp,title_articles,date_original
kts,鹿児島ニュースＫＴＳ,鹿児島ユナイテッドＦＣ　今季振り返る　５年ぶりＪ２も１年で降格,11/15(金) 12:00
kts,鹿児島ニュースＫＴＳ,出水市で原付バイク転倒　運転していた女性（３３）が重体　　鹿児島,11/15(金) 11:56
kts,鹿児島ニュースＫＴＳ,【動画・かごしまの天気11/14】１５日は県内全域で雨　種子島・屋久島、奄美で雨脚強まる,11/14(木) 19:10
kts,鹿児島ニュースＫＴＳ,イノシシ被害が相次ぐ・・　高齢化する猟友会が”新たなわな”を開発　鹿児島,11/14(木) 19:04
kts,鹿児島ニュースＫＴＳ,【取るぞ一本！】田崎武道館　１７日開催・昴旗少年剣道錬成大会を前に,11/14(木) 18:58
kts,鹿児島ニュースＫＴＳ,カリフォルニアアシカのココナッツが仲間入り　繁殖めざし　鹿児島市・平川動物公園,11/14(木) 18:54
kts,鹿児島ニュースＫＴＳ,鹿児島ユナイテッドＦＣ　ＧＭ兼監督に元日本代表の相馬直樹氏が内定,11/14(木) 18:54
kts,鹿児島ニュースＫＴＳ,「ＴｉｋＴｏｋで１日３万円稼げる」女性が約１９００万円の詐欺被害　鹿児島県警が公表,11/14(木) 18:40
kts,鹿児島ニュースＫＴＳ,観測ロケット打ち上げ成功　新エンジンシステムが宇宙空間で作動　鹿児島・内之浦宇宙空間観測所,11/14(木) 18:34
kts,鹿児島ニュースＫＴＳ,「カクテル材料として本格焼酎を」　トップバーテンダーが焼酎の蔵元を見学　鹿児島・さつま町,11/14(木) 18:34
kts,鹿児島ニュースＫＴＳ,強盗殺人などの男（３２）控訴審初公判　２０２０年に女性を殺害し遺体を遺棄した罪　福岡高裁宮崎支部,11/14(木) 18:31
kts,鹿児島ニュースＫＴＳ,オスプレイが奄美空港に予防着陸　飛行中に警告灯が点灯　鹿児島,11/14(木) 18:26
kts,鹿児島ニュースＫＴＳ,殺人未遂などの疑いで男（７１）を逮捕　男性を刃物で切り付ける　鹿児島・徳之島町,11/14(木) 18:26
kts,鹿児島ニュースＫＴＳ,オスプレイが鹿児島・奄美空港に着陸　民間機に影響なし　今年初,11/14(木) 14:29
kts,鹿児島ニュースＫＴＳ,鹿児島市役所で地震・津波避難訓練　ラジオの臨時災害放送局開設も,11/14(木) 11:55
kts,鹿児島ニュースＫＴＳ,南さつま市で「津貫蒸溜所祭り」 　お酒やステージイベント楽しむ　　鹿児島,11/14(木) 11:53
kts,鹿児島ニュースＫＴＳ,鹿児島県内の工業系の高校生が結集！　日頃の成果競う白熱の戦い,11/14(木) 10:11
