media_en,media_jp,title_articles,date_original
bbt,富山テレビ,最強の肉食恐竜ティラノサウルスを間近に　氷見市で来年開催されるリアル恐竜体験ライブショー発表,11/14(木) 19:32
bbt,富山テレビ,全映協グランプリで富山テレビ事業が最優秀賞を獲得 立山町の伝統の儀式布橋灌頂会を撮影した作品,11/14(木) 19:29
bbt,富山テレビ,医薬品の不足で薬局は対応に苦慮　インフルエンザの流行期に入り不安　薬局は臨機応変に対応,11/14(木) 19:27
bbt,富山テレビ,YKKAPの建材製造技術の歩みを紹介する「YKKAP技術館」開設 総工費29億円,11/14(木) 19:20
bbt,富山テレビ,トナミホールディングスの中間決算は増収増益　燃料価格が高騰するも貨物輸送量が回復,11/14(木) 19:18
bbt,富山テレビ,菊地氷見市長 能登半島地震で被害を受けた姿地区で初めての意見交換会　地域の結びつきを大切に復旧進める,11/14(木) 19:16
bbt,富山テレビ,小学校単独では県内初…弾道ミサイルを想定した避難訓練 屋外にいた児童たちが校舎に避難し身の安全確保,11/14(木) 19:14
bbt,富山テレビ,自民党京都府議団も再考求める中…北陸新幹線「小浜・京都ルート」沿線の知事らが政府与党に早期着工を要望,11/14(木) 19:13
bbt,富山テレビ,ライターオイルをまく…自宅に放火して母親を殺害しようとした罪 無罪を主張していた男に懲役7年の判決,11/14(木) 19:11
bbt,富山テレビ,県内は日中広く晴れるが、天気は下り坂,11/14(木) 16:09
bbt,富山テレビ,就任後初めて出席…氷見市の菊地市長が地震被災地区での意見交換会に「コミュニティ維持のため全力で応援」,11/14(木) 16:09
bbt,富山テレビ,アール・ヌーボーを代表する芸術家エミール・ガレの没後１２０年を記念した企画展,11/14(木) 16:08
bbt,富山テレビ,富山から初めて誕生した立憲民主党の国会議員　山氏始動　自民王国で存在感示せるか,11/13(水) 19:17
bbt,富山テレビ,県内でも拡大の兆し…全国で流行入りしたインフルエンザ 11/4-10の患者数が前週比やや増加 富山,11/13(水) 19:15
bbt,富山テレビ,時給1000円を初めて超える…百貨店・スーパーと電気機械等の製造業で“特定最低賃金”を引き上げ 富山,11/13(水) 19:15
