media_en,media_jp,title_articles,date_original
tvn,奈良テレビ放送,買い物をしながら楽しめる 障害・福祉への理解を広めるアート展／奈良,11/17(日) 1:32
tvn,奈良テレビ放送,奈良市女児誘拐殺害事件から20年　記憶を語り継ぐ「いのちの集会」,11/16(土) 1:14
tvn,奈良テレビ放送,大規模災害に備えて　中学生が無線機の使い方をマスター！／奈良,11/14(木) 22:57
tvn,奈良テレビ放送,高齢者の1人暮らし世帯　奈良県でも2050年に全世帯の23．5％,11/13(水) 23:17
tvn,奈良テレビ放送,空調設備のない県立高校の体育館　設計着手を約4年前倒し　早期の設置へ／奈良,11/13(水) 0:18
tvn,奈良テレビ放送,天理市　イチョウ並木が色づき始める／奈良,11/13(水) 0:12
tvn,奈良テレビ放送,桜井駅付近で下半身を露出か　公然わいせつの疑い　22歳の国交省職員を逮捕／奈良,11/13(水) 0:10
tvn,奈良テレビ放送,9歳の息子を靴などで殴りケガ負わせた疑い　50歳の父親を逮捕／奈良,11/13(水) 0:08
tvn,奈良テレビ放送,長岳寺の大地獄絵図　開帳／奈良,11/11(月) 22:00
tvn,奈良テレビ放送,うまい話には裏がある！県警と高校生「闇バイト」加担しないよう呼びかけ／奈良,11/11(月) 21:57
tvn,奈良テレビ放送,新スポーツ「バドぽん」を小学生が体験／奈良,11/11(月) 21:53
tvn,奈良テレビ放送,奈良育英が4年連続の全国出場を決める／奈良,11/11(月) 12:31
tvn,奈良テレビ放送,行基さん大感謝祭 行基鍋が人気／奈良,11/11(月) 12:27
