media_en,media_jp,title_articles,date_original
yts,YTS山形テレビ,【山形】酒田市で住宅全焼 2人が病院に搬送 隣家にも被害,11/11(月) 11:54
yts,YTS山形テレビ,【山形】国民・菊池大二郎さん初登院 比例東北ブロック当選,11/11(月) 11:51
yts,YTS山形テレビ,【山形】全国目指し　山形市で極真空手大会,11/10(日) 18:15
yts,YTS山形テレビ,【山形】モンテディオ山形　９連勝でＪ１昇格プレーオフ進出！,11/10(日) 16:00
yts,YTS山形テレビ,【山形】給電機能搭載車の電力でイルミネーション,11/10(日) 12:09
yts,YTS山形テレビ,【山形】担当者の操作ミス　投票所入場券が配布されず,11/9(土) 18:15
yts,YTS山形テレビ,【山形】荘内銀行と北都銀行合併、名称「フィデア銀行」に,11/8(金) 18:39
yts,YTS山形テレビ,【山形】「秋の叙勲・褒章」の伝達式,11/8(金) 18:36
yts,YTS山形テレビ,【山形】鶴岡市で除雪車の出動式,11/8(金) 18:33
yts,YTS山形テレビ,【山形】90歳女性殺害事件、28歳の男を殺人容疑で逮捕,11/8(金) 16:39
yts,YTS山形テレビ,【山形】三川町の殺人事件　28歳 男を逮捕,11/8(金) 12:15
yts,YTS山形テレビ,【山形】年末商戦がスタート お歳暮コーナー開設,11/8(金) 11:54
yts,YTS山形テレビ,【山形】東根市で追突事故 75歳女性が意識不明の重体,11/8(金) 10:57
yts,YTS山形テレビ,【山形】社員が栽培したコメを寄付 自動車販売会社に感謝状,11/7(木) 18:39
yts,YTS山形テレビ,【山形】寸劇を通して高齢者の事故防止を呼び掛け,11/7(木) 18:33
yts,YTS山形テレビ,【山形】山形市の小学校で「敬老芋煮会」,11/7(木) 18:30
yts,YTS山形テレビ,【山形】古木のイロハモミジ 鮮やかに,11/7(木) 18:30
yts,YTS山形テレビ,【山形】大規模災害への備え強化を 北海道東北地方知事会,11/7(木) 11:54
yts,YTS山形テレビ,【山形】小学校に小型カメラを設置し盗撮　教諭が送検,11/7(木) 11:06
yts,YTS山形テレビ,【山形】酒田コンビニ強盗「鎌男」に懲役2年6カ月求刑,11/6(水) 19:15
yts,YTS山形テレビ,【山形】鶴高専で火事 1人搬送,11/6(水) 19:12
yts,YTS山形テレビ,【山形】山形一丸 モンテPO進出へ 公開練習,11/6(水) 19:06
yts,YTS山形テレビ,【山形】米沢市の中学生が地元の魅力を詰め込んだ特製弁当,11/6(水) 19:03
yts,YTS山形テレビ,【山形】リンゴの主力品種「ふじ」今季の出来は,11/6(水) 18:57
yts,YTS山形テレビ,【山形】マイコプラズマ肺炎 患者数増加,11/6(水) 18:54
yts,YTS山形テレビ,【山形】冬の気配 雪と紅葉の共演も,11/6(水) 18:51
yts,YTS山形テレビ,【山形】酒田の僧侶3回目の逮捕,11/6(水) 18:48
yts,YTS山形テレビ,【山形】「ヤミ金」営業の疑いで韓国籍の男ら6人逮捕,11/6(水) 18:45
yts,YTS山形テレビ,【山形】盗撮の疑い 34歳の教諭逮捕,11/6(水) 18:42
yts,YTS山形テレビ,【山形】高齢者の消費生活問題などを学ぶ研修会,11/6(水) 12:51
yts,YTS山形テレビ,【山形】大雨復旧 今後の方針示す 酒田市,11/5(火) 18:57
yts,YTS山形テレビ,【山形】タイヤ交換時期に合わせ大型車の脱輪防止点検,11/5(火) 18:51
yts,YTS山形テレビ,【山形】鳥海南バイオマス発電所 運用開始,11/5(火) 18:45
yts,YTS山形テレビ,【山形】売れる店づくりや商品開発についてアドバイス,11/5(火) 18:42
yts,YTS山形テレビ,【山形】酒田市で全焼火災 倉庫付近から出火か,11/5(火) 18:39
yts,YTS山形テレビ,【山形】西吾妻スカイバレー 冬期閉鎖前 最後の紅葉,11/5(火) 18:36
yts,YTS山形テレビ,【山形】銀山温泉 紅葉と温泉街のコラボ,11/5(火) 18:33
yts,YTS山形テレビ,【山形】川西ダリヤ園　切り花収穫デー,11/5(火) 15:06
yts,YTS山形テレビ,【山形】山形県の総人口 先月から980人減少,11/5(火) 11:54
yts,YTS山形テレビ,【山形】酒田市で住宅や納屋など全焼する火事 けが人なし,11/5(火) 10:45
yts,YTS山形テレビ,【山形】マルチスポーツフェスタ　にぎわう,11/5(火) 10:12
yts,YTS山形テレビ,【山形】図書館の将来について考えるワークショップ,11/4(月) 20:09
yts,YTS山形テレビ,【山形】道の駅やまがた蔵王　防災フェスティバル,11/4(月) 19:57
yts,YTS山形テレビ,【山形】天童高原　紅葉見頃に,11/4(月) 19:51
yts,YTS山形テレビ,【山形】自動車販売会社に感謝状贈呈,11/4(月) 13:33
yts,YTS山形テレビ,【山形】高校生による音楽イベント　山形駅,11/3(日) 18:12
yts,YTS山形テレビ,【山形】天童市の小学生が干し柿作りに挑戦,11/3(日) 12:54
yts,YTS山形テレビ,【山形】慶応大先端研の研究　身近に感じるイベント,11/2(土) 18:21
yts,YTS山形テレビ,【山形】昼飲み　いかが？　にぎわい創出へ「昼どきバル」,11/2(土) 18:15
yts,YTS山形テレビ,【山形】秋の褒章　県関係１７人　晴れの栄誉,11/2(土) 12:27
yts,YTS山形テレビ,【山形】被災後初めて大浴場に湯張り,11/1(金) 21:00
yts,YTS山形テレビ,【山形】直径20センチ　巨大マツタケ収穫,11/1(金) 20:54
yts,YTS山形テレビ,【山形】年賀状の販売開始,11/1(金) 20:48
