media_en,media_jp,title_articles,date_original
futaman,ふたまん＋,「え、原作にいなかったの?」あまりに強い印象を残した「劇場版オリジナルキャラ」,10/18(金) 7:16
futaman,ふたまん＋,「野沢さん圧倒的すぎ」「作画が神!」新アニメ『ドラゴンボールDAIMA』“世界トレンド1位”が納得のワケ,10/18(金) 7:02
futaman,ふたまん＋,名作復活に「意外な支援者」…令和に蘇る「昭和ロボットアニメ」に込められた「超熱量」,10/18(金) 6:32
futaman,ふたまん＋,「クオリティがハンパない…」アニメ『おじゃる丸』の攻めすぎ「パロディ回」驚きのラインナップ,10/17(木) 18:32
futaman,ふたまん＋,「痛すぎる描写にトラウマ」頼れるはずの先生も敵に…『漂流教室』で強烈だった「非情すぎる展開」,10/17(木) 11:51
futaman,ふたまん＋,「敵か味方か…どっちなの?」『ワンピース』元海軍が「悪名高き海賊団」にいる理由を考察,10/17(木) 7:16
futaman,ふたまん＋,「もはや恐怖でしかない…」『ガンダム』アムロ・レイがジオン兵を絶望させた「圧倒的すぎる戦闘シーン」,10/17(木) 7:02
futaman,ふたまん＋,「もう一度見てみたい…!」若かりし人気女優が実写化作品で見せた「超カワギャル姿」,10/16(水) 18:32
futaman,ふたまん＋,「生きたまま少しずつ噛みちぎられ…」『進撃の巨人』自分だったら絶対ヤダ! 「あまりに悲惨すぎる最期」,10/16(水) 11:51
futaman,ふたまん＋,お手本みたいなかませ犬だった?『ドラゴンボール』天下一武道会で印象的だった「ビッグマウス」キャラ,10/16(水) 7:16
futaman,ふたまん＋,「このガンダムは何者…?」新作『復讐のレクイエム』予告映像から判明した「気になるポイント」,10/16(水) 7:02
futaman,ふたまん＋,そこに愛があった…名作『ひとつ屋根の下』視聴者を号泣させた「あんちゃんが熱すぎる」名場面,10/16(水) 6:32
futaman,ふたまん＋,「こんなの絶対気づかない!」スーファミ版『FF』であまりに入手困難すぎた「超激レア装備」,10/15(火) 19:02
futaman,ふたまん＋,相手にしたくない度No.1?バトル漫画の最怖最凶「蟲使いキャラ」のイヤ～な攻撃,10/15(火) 17:32
futaman,ふたまん＋,ツンデレにお色気も…少年を夢中にさせた70年代「ロボアニメヒロイン」の色あせないキュートさ,10/15(火) 11:46
futaman,ふたまん＋,本編より思い出深い?ポケモンからジブリまで「同時上映アニメ」懐かしの名作短編たち,10/15(火) 6:46
futaman,ふたまん＋,「フィクションでも腹が立つ…!」スポーツ漫画でムカッとした「反則上等のヒールキャラ」,10/15(火) 6:32
futaman,ふたまん＋,『ブルーロック』2期も話題、サッカー漫画で強烈な「エゴイスト」ぶりを発揮した名プレイヤーたち,10/14(月) 18:32
futaman,ふたまん＋,レアキャラでも“癒し系ヒロイン”…『キン肉マン』超人たちが愛した「たおやかな女」たち,10/14(月) 11:51
futaman,ふたまん＋,「意外と忘れてるかも…」負けたこともあった!『ドラゴンボール』初期悟空の「敗北シーン」,10/14(月) 7:16
futaman,ふたまん＋,「心に染み入る」おソノさんのミルク粥や「ラピュタ」おかみさんの一喝が温かい!ジブリ作品「憧れのママ」,10/14(月) 7:02
futaman,ふたまん＋,少女漫画のもうひとつの楽しみ?主人公カップルの「親友キャラ」が最愛の人と結ばれるまで,10/14(月) 6:32
futaman,ふたまん＋,記憶に残る凶悪さ…歴代『ドラクエ』シリーズ「呪いの防具」は本当に「最悪」だったのか,10/13(日) 18:32
futaman,ふたまん＋,『聖闘士星矢』ピンチに必ず現れる男「フェニックス一輝」は仲間の命を何回救ったのか?,10/13(日) 11:51
futaman,ふたまん＋,「アムロのガンダムと全然違うじゃん…?」 “連邦の白い悪魔”の知られざる兄弟機たち,10/13(日) 7:02
futaman,ふたまん＋,「ヘタレ」ダイの親友・ポップの才能を見抜いていた『ダイの大冒険』慧眼なキャラたち,10/13(日) 7:02
futaman,ふたまん＋,「思わずほっこり」キャラ本人は大真面目!漫画で面白かったあまりにも「バレバレだった変装」,10/12(土) 19:02
futaman,ふたまん＋,意外に情けない姿も…!? 『ドラクエ』シリーズ「無口な勇者」がしゃべった“激レア場面”,10/12(土) 7:02
futaman,ふたまん＋,昭和オマージュと令和的ドラマ性…『ウルトラマンアーク』が大人の視聴者を満足させる理由,10/12(土) 6:32
futaman,ふたまん＋,『ワンピース』超人系はポテンシャルのかたまり? 「うまく使えたら最強」な悪魔の実といえば,10/12(土) 6:32
futaman,ふたまん＋,異色アニメ『ザ☆ウルトラマン』が今観ても画期的なワケ　豪華すぎる制作陣にもビックリ…!?,10/11(金) 18:16
futaman,ふたまん＋,「怖すぎてトラウマ…」90年代「野島伸司ドラマ」忘れられない「闇キャラ」たちの過激シーン,10/11(金) 11:51
futaman,ふたまん＋,「ギャップがハンパない!」ギャグ漫画実写化で人気俳優が魅せた「ガチすぎるアクション」,10/11(金) 7:16
futaman,ふたまん＋,「フリーザは理想の上司かも」『ドラゴンボール』「悪の支配者たちが打ち出した支配方針」を比較してみた,10/11(金) 7:02
futaman,ふたまん＋,「なにかと攻めすぎ…」ヤキソバンだけじゃない「日清食品」思い出の名作CMプレイバック,10/11(金) 6:32
futaman,ふたまん＋,両想いでもなかなか結ばれない…はずが!? 人気漫画主人公の貴重な「カップル成立未遂」シーン　「もうちょっとだったのに!」,10/10(木) 18:02
futaman,ふたまん＋,「超激ムズ」柿の種パズルも話題!亀田製菓「ぶっとびすぎ?」ネタアイテム連発のワケ,10/10(木) 11:51
futaman,ふたまん＋,王道ヒロインまでクズ行動…「ガンダム」屈指の悪女たちは、なぜあのような暴挙に出たのか,10/10(木) 7:02
futaman,ふたまん＋,「モノクロでも感動する…」ゲームボーイとは思えない「美麗グラフィック」作品の“超技術”,10/10(木) 6:32
futaman,ふたまん＋,「どんな姿でもカワイイ…」実写化作品で人気女優が披露した「スキンヘッド姿」の神々しさ,10/9(水) 18:16
futaman,ふたまん＋,「テンテンに惚れてた」1980年代に流行った「キョンシー映画」の思い出…忘れられないトラウマシーンも,10/9(水) 11:51
futaman,ふたまん＋,「さようなら天さん」自己犠牲の精神に思わず涙…『ドラゴンボール』命と引き換えに敵を倒そうとした名場面,10/9(水) 7:16
futaman,ふたまん＋,「CGなのに色気ヤバイ…」人気女優が演じた歴代『龍が如く』ヒロインの「圧倒的美貌」,10/9(水) 7:02
futaman,ふたまん＋,「え…恋わずらいで死亡?」 『ワンピース』男子禁制国家・歴代皇帝の「ぶっ飛びすぎ」な経歴,10/9(水) 6:32
futaman,ふたまん＋,「え、ルフィの発言じゃないの!?」 ネットでは有名だけど…ワンピース「作中に存在しない」セリフ,10/8(火) 18:02
futaman,ふたまん＋,「再現度高すぎ…」90年代「少女漫画ドラマ」で人気女優が魅せた「キャラ憑依」演技,10/8(火) 11:51
futaman,ふたまん＋,ドロンジョとの恋愛展開も…タツノコヒーローをかっこよく演じた「俳優たちの名シーン」,10/8(火) 7:16
futaman,ふたまん＋,「まさか伏線だったとは…」『BLEACH』「鳥肌が立つほど」秀逸だった伏線回収,10/8(火) 7:02
futaman,ふたまん＋,今思うと斬新すぎる!『幽☆遊☆白書』3つの名セリフから振り返る「アンチヒーロー」ぶり,10/8(火) 6:32
futaman,ふたまん＋,「恐怖の余韻がすさまじい…」山岸凉子「ホラー短編漫画」忘れられない“トラウマ展開”,10/7(月) 18:02
futaman,ふたまん＋,「クオリティ高っ!」芸能美女が披露した『【推しの子】』星野アイのコスプレ姿　現役アイドルから女子アナまで…,10/7(月) 11:46
futaman,ふたまん＋,放送から25年…名作ドラマ『ケイゾク』が時代に刻んだ「型破りバディ」と「予想外展開」,10/7(月) 7:17
futaman,ふたまん＋,「なんで隠されてるの…?」 『ワンピース』いまだ所持能力がわからない「物語の重要人物」,10/7(月) 7:02
futaman,ふたまん＋,「え、歌声もキレイなの…!?」 実写化作品「テーマ曲まで歌い上げた」意外な人気女優たち,10/7(月) 6:32
futaman,ふたまん＋,かませ犬じゃないぜ! 『キン肉マン』日本代表の超人「ウルフマン」は強かったのか?,10/6(日) 11:51
futaman,ふたまん＋,「ハードの限界を超えてる…?」映像技術に驚いたスーファミ「超美麗グラフィック」の名作たち,10/6(日) 7:02
futaman,ふたまん＋,「こんなにあったの!?」『ドラゴンボール』原作派はどこまで知ってる? 「悟空の強化形態」の系譜,10/6(日) 7:02
futaman,ふたまん＋,「ミスキャスト?」と思いきや…原作ファンを唸らせた実力派俳優の「超絶演技力」　「再現度がヤバイ…!」,10/5(土) 17:32
futaman,ふたまん＋,「この尊さは永遠…」反町＆竹野内 『ビーチボーイズ』が「時代を超える傑作」である理由,10/5(土) 11:51
futaman,ふたまん＋,「エスパー強すぎ…」不便さも味だった…懐かしき『ポケモン赤・緑』のプレイあるある,10/5(土) 7:16
futaman,ふたまん＋,「細部までオシャレ…」ガンダム作品の女性パイロットに似合う「ビジュアルが美しい機体」,10/5(土) 7:02
futaman,ふたまん＋,10月に2期放送開始の新版にも期待大!旧アニメ『るろうに剣心』の「ここがすごかった」神演出,10/4(金) 12:32
futaman,ふたまん＋,令和の小学生がファミコンの「いぶし銀タイトル」で大喜び…「意外なツボ」が新鮮すぎた件,10/4(金) 11:52
futaman,ふたまん＋,「令和の世界を予見してた!?」藤子・F・不二雄が「SF短編」で描いた「正義という恐怖」,10/4(金) 7:17
futaman,ふたまん＋,紫龍でも氷河でもない!? 『聖闘士星矢』大人になって魅力に気づいた「地味系キャラ」たち,10/4(金) 7:02
futaman,ふたまん＋,「悟空は死んだ」『ドラゴンボール』子どもたちを震撼させた「未来エピソード」,10/4(金) 7:02
futaman,ふたまん＋,スラダン河田弟はラオウと同サイズ!? ジャンプスポーツ漫画の「キャラ身長」を徹底比較してみた!,10/3(木) 18:32
futaman,ふたまん＋,「トヨエツが尊すぎる…」ドラマ『愛していると言ってくれ』が描いた「純愛」が今も心に残るワケ,10/3(木) 11:51
futaman,ふたまん＋,「こんなの反則じゃん…」ガンダム作品「レーダーに映らない」ステルス機体の“脅威”,10/3(木) 7:16
futaman,ふたまん＋,「ギャップがすごすぎ…」『ワンピース』初登場時は極悪人?その後「印象が激変」したキャラ,10/3(木) 7:02
futaman,ふたまん＋,「いきなりしり見せ」に度肝を抜かれた…80年代『ジャンプ』名作ギャグ漫画の「並外れた主人公」たち,10/3(木) 6:32
futaman,ふたまん＋,子どもには激ムズすぎた?スーファミ版『ロマサガ2』で絶望した「詰みポイント」の数々,10/2(水) 18:32
futaman,ふたまん＋,2期が待ちきれない…『るろうに剣心』原作ファンもうなった「新アニメ版はここがスゴい!」,10/2(水) 12:32
futaman,ふたまん＋,「ヒーローなのに怖い」平成仮面ライダーで“主人公が活躍したのに不穏すぎた”エピソード,10/2(水) 11:51
futaman,ふたまん＋,「肉体美にドキドキ…」相乗効果で色気倍増!実写化作品を彩った「イケメン名コンビ」,10/2(水) 7:17
futaman,ふたまん＋,「積尸気って何だ…?」『聖闘士星矢』黄金聖闘士たちが伝授「現実でも使えたマメ知識」,10/2(水) 7:02
futaman,ふたまん＋,「金髪にヘソ出し」大胆姿も披露…実写化作品を彩った清純派女優たちの「意外なギャル姿」,10/2(水) 6:32
futaman,ふたまん＋,『ガンダム』名モビルスーツのパイロットが違っていたら…?夢の「もしもルート」を検証!,10/1(火) 18:31
futaman,ふたまん＋,人気俳優が親子役で壮絶バトル「ヒリヒリする…」実写化作品「父と子」の鬼気迫る名シーン,10/1(火) 11:51
futaman,ふたまん＋,「キャラゲーなのに怖すぎ…」初代PSの異端ホラー『ゲゲゲの鬼太郎』の「トラウマ演出」,10/1(火) 7:02
futaman,ふたまん＋,『ワンピース』ナミの出自が語られないワケとは…「物語の核心に迫る謎が隠されてる?」,10/1(火) 7:02
futaman,ふたまん＋,冨樫義博『HUNTER×HUNTER』連載再開に向けて「解決してほしい伏線と謎」,9/30(月) 18:32
futaman,ふたまん＋,ドーラは? 千尋は?スタジオジブリ作品「実はモデルがいた」人気キャラたち,9/30(月) 18:17
