media_en,media_jp,title_articles,date_original
tbcv,tbc東北放送,コンビニで現場対応中の警察官の尻を蹴り職務妨害した疑い　無職の男（51）逮捕　仙台,10/18(金) 8:32
tbcv,tbc東北放送,「和牛甲子園で活用します」農業高校生が次世代放射光施設『ナノテラス』で仙台牛とオーストラリア産牛肉を分析　強力なX線を使って分かったことは?宮城,10/17(木) 19:02
tbcv,tbc東北放送,「無断で民家に立ち入ったことはありました」40代男性宅の中庭に無断侵入した疑いで49歳会社員の男を逮捕　容疑認める　宮城・塩釜市,10/17(木) 18:51
tbcv,tbc東北放送,「これからいばらの道が待っている」宮城県の『宿泊税条例案』可決で宿泊事業者は憤り「徴収義務者としてのものすごい重圧。お客がどこまで納得してくれるか」,10/17(木) 18:28
tbcv,tbc東北放送,【17日午後6時15分中継】『スーパームーン』地球から最も遠い今年2月の満月より「14％ほど大きく」「30％ほど明るく」見える　宮城・気仙沼市,10/17(木) 18:19
tbcv,tbc東北放送,村井知事「施行まで1年くらい時間があるので、その時間を使って丁寧に説明し理解をもらえるようにしたい」『宿泊税条例案』可決　素泊まり1人1泊6000円以上で300円を徴収　宮城,10/17(木) 18:14
tbcv,tbc東北放送,楽天・三木新監督の秋季練習第一声が『覚悟を持って来シーズン戦う』小郷裕哉選手は「その言葉の意味を個人的にも強く感じました」,10/17(木) 18:06
tbcv,tbc東北放送,【速報】「物置から火が出ている」消防に通報　現在、消火活動中　宮城・涌谷町,10/17(木) 18:02
tbcv,tbc東北放送,「みなさんと一緒ならなんでも乗り越えられそう」仙台89ERS『B.プレミア』参入決定で志村雄彦社長がブースターへ感謝,10/17(木) 17:48
tbcv,tbc東北放送,「民間企業の努力と労使交渉の結果、政府の政策誘導で公民格差が出てきている」県職員の『月給2.99％とボーナス0.1か月分』引き上げを知事に対し勧告　引き上げ勧告は3年連続　宮城,10/17(木) 15:54
tbcv,tbc東北放送,「素泊まり1泊6000円以上で300円を徴収」県議会本会議で『宿泊税条例案』可決　1年後目安に課税を始める方針　宮城,10/17(木) 15:44
