media_en,media_jp,title_articles,date_original
kbcv,九州朝日放送,北部九州からイチゴの輸出拡大を…生産農家など会合,10/17(木) 23:30
kbcv,九州朝日放送,田川地区広域ゴミ処理施設問題　一部事務組合の文書に田川市長が反論,10/17(木) 20:15
kbcv,九州朝日放送,太宰府市オーバーツーリズム対策会議,10/17(木) 20:00
kbcv,九州朝日放送,７年前アパート火災で６人死亡　元住人を殺人罪などでも起訴,10/17(木) 20:00
kbcv,九州朝日放送,詐欺被害防止へ　ＨＫＴ４８や薬剤師が呼びかけ,10/17(木) 20:00
kbcv,九州朝日放送,タクシーが高齢女性をはねる　意識不明の重体,10/17(木) 17:00
kbcv,九州朝日放送,浸水“隠ぺい”　海保がＪＲ九州高速船に家宅捜索,10/17(木) 15:45
kbcv,九州朝日放送,ニセ電話詐欺防止の”処方箋” 佐賀の薬局で配布,10/17(木) 13:45
kbcv,九州朝日放送,飲酒運転と関わる割合で福岡市内最悪　中洲地区で大規模取り締まり,10/17(木) 13:45
kbcv,九州朝日放送,浸水“隠ぺい”　海保がＪＲ九州高速船に家宅捜索,10/17(木) 10:00
kbcv,九州朝日放送,今年のゲストは広末涼子さんも　北九州国際映画祭２０２４ゲストら発表,10/17(木) 0:00
kbcv,九州朝日放送,「盗みやすく高く売れる」　ミニカーなどのおもちゃ“万引き”高校生含む男４人を逮捕,10/17(木) 0:00
kbcv,九州朝日放送,福岡市天神「ワンビル」　来年４月２４日に開業,10/16(水) 23:45
kbcv,九州朝日放送,昭和レトロな「うまか横丁」　今泉に来月オープン,10/16(水) 22:00
kbcv,九州朝日放送,ミニカー１２０点など“大量万引き”２７歳男ら逮捕,10/16(水) 16:45
kbcv,九州朝日放送,吉野ヶ里公園で小学生が古代米の稲刈り体験,10/16(水) 15:30
kbcv,九州朝日放送,衆院選期日前投票始まる　「はがき」なくても投票可,10/16(水) 15:30
kbcv,九州朝日放送,【真夏日】福岡で”最も遅い”真夏日の記録更新,10/16(水) 14:45
kbcv,九州朝日放送,ＴＳＭＣ上級副社長講演も　九州・台湾の半導体産業の未来探る,10/16(水) 14:00
kbcv,九州朝日放送,福岡市地下鉄のタッチ決済　全国際ブランドクレカ利用可に,10/16(水) 12:30
kbcv,九州朝日放送,嘉麻市で息子を刺した父を殺人未遂容疑で現行犯逮捕,10/16(水) 9:45
kbcv,九州朝日放送,イオン九州「大阪マドラスカレー」を販売開始　濃厚な味を濃厚な俳優がＰＲ,10/15(火) 19:45
kbcv,九州朝日放送,筋肉芸人・サバンナ八木さんが須恵町で「ながら運動講習会」,10/15(火) 14:30
kbcv,九州朝日放送,【まだ暑い！】福岡県内で最も遅い真夏日タイ記録,10/15(火) 14:30
kbcv,九州朝日放送,牛丼店で子どもの深夜入店を断られ激高か  店員に”暴行”加えた男を現行犯逮捕,10/15(火) 13:00
kbcv,九州朝日放送,衆院選１５日公示　福岡県で過去最多５２人が立候補,10/15(火) 12:45
kbcv,九州朝日放送,衆院選　選挙戦スタート　福岡県内の注目ポイント,10/15(火) 12:45
kbcv,九州朝日放送,牛丼店で子どもの深夜入店を断られ激高　店員に”暴行”加えた男を現行犯逮捕,10/15(火) 10:30
kbcv,九州朝日放送,佳子さま　国スポ・スポーツクライミング競技など視察,10/15(火) 9:45
kbcv,九州朝日放送,久留米市でライトアップコンサート,10/15(火) 9:45
kbcv,九州朝日放送,ヒーロー・筋肉芸人・五輪アスリート“スポーツの日”に登場！,10/14(月) 19:45
kbcv,九州朝日放送,ハンドルに「飲酒運転禁止」でも「知らなかった…」電動キックボードなどで”酒気帯び運転”　男女３人を逮捕,10/14(月) 13:45
