media_en,media_jp,title_articles,date_original
minyu,福島民友新聞,夢は「ダービー騎手」倍率22倍を突破　福島市の中学生、JRA競馬学校合格,10/19(土) 10:31
minyu,福島民友新聞,演劇の楽しさ、後輩に指導　俳優・和田聰宏さん、福島県天栄村の母校に30年ぶり凱旋,10/19(土) 10:24
minyu,福島民友新聞,いわきの元妻殺人未遂、懲役6年　地裁郡山支部,10/19(土) 9:39
minyu,福島民友新聞,女子生徒にわいせつ行為...元中学教諭を在宅起訴　地検いわき支部,10/19(土) 9:25
minyu,福島民友新聞,メガソーラー、風力発電禁止区域の条例案　福島、市内面積の7割,10/19(土) 9:07
minyu,福島民友新聞,郡山市民、西田敏行さんへ追悼メッセージ　観光協会「”愛してるぞい”ノート」設置,10/19(土) 8:13
minyu,福島民友新聞,須賀川でまたコメ盗難、JA夢みなみ支店倉庫から　16日にも被害,10/19(土) 7:53
minyu,福島民友新聞,天栄・グランディ羽鳥湖スキーリゾート休業　営業継続困難...再開未定,10/19(土) 7:41
minyu,福島民友新聞,聖光学院3年ぶり決勝進出、来春のセンバツ出場有力　秋季東北高校野球,10/18(金) 16:42
minyu,福島民友新聞,福島・裏磐梯、深まる秋　色づくデコ平の木々、11月上旬まで見頃,10/18(金) 12:03
minyu,福島民友新聞,「美空ひばり像」お披露目　いわき・塩屋埼、ファン600人が歓声,10/18(金) 11:57
minyu,福島民友新聞,西田敏行さん、震災後「心強いエール」　友人ら感謝、突然の死を悼む,10/18(金) 11:54
minyu,福島民友新聞,11月3日は「赤べこの日」　奥会津まちづくり支援機構、官民一体で発信,10/18(金) 11:49
minyu,福島民友新聞,コメ概算金引き上げ　福島県内5JA、会津コシヒカリ2万200円,10/18(金) 11:41
minyu,福島民友新聞,「ぐりとぐら」作家・中川李枝子さん死去　福島県外在住功労者表彰を受賞,10/18(金) 11:33
minyu,福島民友新聞,同乗の44歳女性死亡　福島・二本松の県道、乗用車が電柱に衝突,10/18(金) 11:25
minyu,福島民友新聞,ひき逃げ疑い自衛官逮捕　郡山で乗用車に追突、40代女性けが,10/18(金) 11:22
minyu,福島民友新聞,ごみ収集車にはねられ児童けが　いわき・県道交差点,10/18(金) 11:16
minyu,福島民友新聞,郡山30代男性、なりすまし400万円被害　警察官名乗る男から電話,10/18(金) 11:13
minyu,福島民友新聞,西田敏行さん死去、76歳　郡山出身、「釣りバカ」「池中玄太」,10/18(金) 8:01
minyu,福島民友新聞,葛尾村長に篠木弘氏　無投票で3選,10/17(木) 18:21
minyu,福島民友新聞,滝桜周辺に「忘れられた地名」　明治期の三春地図発見、村ごとに街道や民家位置,10/17(木) 13:30
minyu,福島民友新聞,【独自】福島大に「行政経済学部」　27年度新設へ調整,10/17(木) 12:01
minyu,福島民友新聞,箕輪スキー場が休業状態　賃金未払い、全従業員退職　福島・猪苗代,10/17(木) 11:51
minyu,福島民友新聞,真っ赤な秋、見つけた　福島・猪苗代ハーブ園でコキア色づき始める,10/17(木) 11:41
minyu,福島民友新聞,北福島医療センター移転へ　福島・伊達、隣接地で27年春開院目指す,10/17(木) 10:56
minyu,福島民友新聞,逮捕の教諭、何度も下見か　盗撮未遂容疑で送検　相馬署,10/17(木) 10:46
minyu,福島民友新聞,福島県内景気判断据え置き　10月日銀概況、賃上げ影響限定的,10/17(木) 10:02
minyu,福島民友新聞,福島・南郷トマト、ゼリーに　南会津高生開発、19日から販売,10/17(木) 9:59
minyu,福島民友新聞,コシヒカリ1200キロ盗難　倉庫の鍵壊し侵入か　福島・須賀川,10/17(木) 8:51
