media_en,media_jp,title_articles,date_original
sshunan,日刊新周南,【山口県】［下松市議会］ワクチン死の詳細「非公開」　臨時会・国庫負担の死亡一時金で論議,10/17(木) 14:34
sshunan,日刊新周南,【山口県】［光市長選］「小さな声に耳傾ける」　公明党が芳岡氏推薦,10/15(火) 13:50
sshunan,日刊新周南,【山口県】［西京銀行・2信用金庫］山口・広島・岡山の提携金融機関と　相続手続の共通化に参加,10/11(金) 12:35
sshunan,日刊新周南,【山口県】［光市長選／光市議選］衆院選とトリプル選に　市長選3人、市議選22人が出馬準備,10/8(火) 14:12
sshunan,日刊新周南,【山口県】［周南公立大］グランプリにネパールのラジャンさん　初の多文化共生プレゼンコンテスト　外国人が日本語で、日本人は英語で,10/7(月) 16:17
sshunan,日刊新周南,【山口県】［周南公立大］周南地域の文化、産業を学ぶ　10日～・寄付講座スタート,10/7(月) 16:12
sshunan,日刊新周南,【山口県】やまぐち企業交流フェス in 徳山高専　県内41社が出展 コンビナート企業4社の所長集結,10/4(金) 9:26
sshunan,日刊新周南,【山口県】インドネシアから学長訪問　周公大と国際交流協定のガネーシャ教育大,10/2(水) 13:03
sshunan,日刊新周南,【山口県】部活動地域移行の指導員問題へ一歩　周公大で大学指導員養成プロジェクト始動,9/26(木) 13:01
sshunan,日刊新周南,【山口県】山口県農業の課題解決へ　西京銀行が中森農産に資本参加,9/26(木) 12:57
sshunan,日刊新周南,【山口県】［光市］11月に地域クラブ活動紹介実施　保護者へ送迎の情報提供を　指導者資格取得の補助金は申請0件,9/25(水) 13:45
sshunan,日刊新周南,【山口県】［周南公立大］命描く「煌（カンボジア）」など10点　難波さん夫妻らが絵画、彫刻寄贈,9/24(火) 18:36
sshunan,日刊新周南,【山口県】周公大生に市から感謝状　子宮頸がん予防の啓発活動,9/19(木) 13:07
sshunan,日刊新周南,【山口県】［光市長選］立候補予定者3人が意見交換会　周南JC・政策主導の選挙戦へ一石,9/18(水) 13:31
sshunan,日刊新周南,【山口県】［㈱トクヤマ］「腸内フローラの不思議な世界」 10月10日・腸内研究の國澤さんが講演,9/17(火) 13:33
sshunan,日刊新周南,【山口県】［周南公立大］人材育成プロジェクト「スポーツ指導員研修会」　部活動地域移行に向け,9/13(金) 13:13
sshunan,日刊新周南,【山口県】「おうか」オープン1周年感謝イベント　ハイボールなど1円に!!　デカ盛りor激辛チャレンジ受付中,9/12(木) 20:53
sshunan,日刊新周南,【山口県】フォルクスワーゲン周南シティ　予約受け付け開始　新型Golfなど人気6車種,9/12(木) 13:12
sshunan,日刊新周南,【山口県】［周南公立大］広島の叡啓大学と連携協定　広島で講義体験、経費は大学負担,9/12(木) 13:10
sshunan,日刊新周南,【山口県】ガネーシャ教育大が日本視察　周公大でインドネシアの教育紹介も,9/9(月) 13:54
sshunan,日刊新周南,【山口県】［周南公立大］「男女共同参画と健康づくり」　20日、11月8日・講演とワークショップ,9/3(火) 14:05
sshunan,日刊新周南,【山口県】［周南公立大］世界アルツハイマー月間にライトアップ　21日・「校舎をオレンジ大作戦!!」,9/3(火) 13:37
sshunan,日刊新周南,【山口県】［光市長選］「雇用と暮らしを守る市政を」　連合山口・芳岡氏の推薦決定,8/28(水) 13:34
sshunan,日刊新周南,【山口県】［光市］市長選立候補予定者が意見交換　9月16日・周南JC「ネクストリーダーミーティング」,8/28(水) 13:05
sshunan,日刊新周南,【山口県】［光市長選］［光市議選］無投票から一転、4超の混戦に　立候補予定者説明会・市長3陣営、市議22陣営,8/27(火) 14:30
