ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,テレビユー山形,溺れた小学生を小学生が救助 山形,「溺れた小学生を小学生が救助」鶴岡市マリンパークねずがせきで水難事故　,https://news.yahoo.co.jp/pickup/6471936,https://news.yahoo.co.jp/articles/21c4e0c05c9eb187e45c3dbca7660c6899ca1463,8/11(金) 10:47
local,毎日新聞,甲子園の定番曲 背景に沖縄の悲劇,甲子園の定番「ハイサイおじさん」　陽気なメロディーの裏にある悲劇,https://news.yahoo.co.jp/pickup/6471935,https://news.yahoo.co.jp/articles/795ad2e8d47ff829def186e473d41e93c653d52d,8/11(金) 10:46
local,毎日新聞,「韓流」鶴橋の原形は戦後の闇市,「コリアンタウン」の原形は戦後の闇市　“韓流”の町・鶴橋の歴史,https://news.yahoo.co.jp/pickup/6471922,https://news.yahoo.co.jp/articles/57b3adef337e989005773a0a1a57a84c02bf89c5,8/11(金) 8:13
local,HBCニュース北海道,函館で35.4℃ 観測史上初の猛暑日,1872年観測開始以降、初の猛暑日！北海道函館市で35.4度　その他道内７地点でも記録更新「エアコンある所にしか行けない」,https://news.yahoo.co.jp/pickup/6471905,https://news.yahoo.co.jp/articles/00f35b69ec2585b26aac8fda15552cd6d93fa355,8/10(木) 21:50
local,千葉日報オンライン,ロッキン 千葉開催の継続望む声,ロッキン、今後も千葉継続望む声　千葉市長「引き続き支援に力」　 来年茨城との2カ所開催で,https://news.yahoo.co.jp/pickup/6471901,https://news.yahoo.co.jp/articles/9287d7beff6e57f1f818618e3385e2cdae9a2892,8/10(木) 21:14
local,京都新聞,トンネル緊急信号 原因は無線故障,北陸トンネルで緊急停止信号、JR西日本の24本が運休　原因は無線装置の故障,https://news.yahoo.co.jp/pickup/6471904,https://news.yahoo.co.jp/articles/4403acaaa866a4b9b3a6f9595bd8700c05403b58,8/10(木) 21:11
local,,保育士にギフト券支給検討 大阪府,保育士などに１人当たり２万円のギフトカード支給検討　大阪・吉村知事　万博開幕延期は「視野にない」,https://news.yahoo.co.jp/pickup/6471892,,8/10(木) 19:37
local,,ナチスの使節団「白虎隊に共感」,「ドイツは仲間だと思っていた」会津で発見されたフィルムに映るナチスの接近　＃戦争の記憶,https://news.yahoo.co.jp/pickup/6471883,https://wararchive.yahoo.co.jp/wararchive/fct1.html,8/10(木) 18:22
local,,心理影響 日曜のカーブで事故死増,ドライバーの気の緩み待つ「地方のデス・カーブ」日曜に事故多発 悲劇減らすためには…検証・17人死傷トラック×バス衝突事故,https://news.yahoo.co.jp/pickup/6471885,,8/10(木) 18:08
local,,日曜に事故死増加 死のカーブとは,ドライバーの気の緩み待つ「地方のデス・カーブ」日曜に事故多発 悲劇減らすためには…検証・17人死傷トラック×バス衝突事故,https://news.yahoo.co.jp/pickup/6471876,https://news.yahoo.co.jp/articles/09ef39d0daf4bd2a0ae42fac7336bad706d66f08,8/10(木) 17:38
local,毎日新聞,車椅子の介助せず バス運転士減給,バス運転士　車椅子の乗客介助せず　減給処分　神戸市,https://news.yahoo.co.jp/pickup/6471877,https://news.yahoo.co.jp/articles/4e791e82b0669933fbdebbedd65fc1eb94aca75a,8/10(木) 17:29
local,J-CASTニュース,ひたち海浜公園 覆面の着用禁止に,「プリキュア着ぐるみが幼児と撮影」の目撃談も...実は非公式　国営ひたち海浜公園、覆面などのコスプレ禁止に,https://news.yahoo.co.jp/pickup/6471862,https://news.yahoo.co.jp/articles/e1034d5215505dd291be5ccc429240aa0d29d6e1,8/10(木) 15:06
local,千葉日報オンライン,ロッキン 来年は千葉と茨城で開催,【速報】ロッキン、来年は千葉と茨城の2カ所開催　25周年記念で　運営側が発表,https://news.yahoo.co.jp/pickup/6471861,https://news.yahoo.co.jp/articles/e5d1427e528df2230fc838244d70e390153470cd,8/10(木) 14:09
local,読売新聞オンライン,死んだと思った夫 戦後帰国し再会,食糧増産に汗する女子「先生、雨が降ればいいな」．．．女性教師が胸に刻んだ歌声　#戦争の記憶,https://news.yahoo.co.jp/pickup/6471850,https://news.yahoo.co.jp/articles/b295755bce440431f598ad7a1dee3b1efa799343,8/10(木) 12:19
local,茨城新聞クロスアイ,ロッキン 来年再び茨城開催で調整,「ロッキン」再び海浜公園に　2024年へ最終調整　茨城・ひたちなか,https://news.yahoo.co.jp/pickup/6471846,https://news.yahoo.co.jp/articles/096d41fd598eed89a2c14bcab6b1cf92a2f66e1a,8/10(木) 12:05
local,KSB瀬戸内海放送,交代不在 感染確認後も看護師勤務,交代勤務者おらず…病院が新型コロナ陽性と判明の職員を勤務させる　香川・三豊市,https://news.yahoo.co.jp/pickup/6471843,https://news.yahoo.co.jp/articles/a8e1f283f3acd29d4b9e4a3df63e77ceb4d0a33e,8/10(木) 11:47
local,読売新聞オンライン,何のために食糧生産 終戦時に憤り,食糧増産に汗する女子「先生、雨が降ればいいな」．．．女性教師が胸に刻んだ歌声　#戦争の記憶,https://news.yahoo.co.jp/pickup/6471839,https://news.yahoo.co.jp/articles/b295755bce440431f598ad7a1dee3b1efa799343,8/10(木) 10:43
local,KTNテレビ長崎,台風 長崎市で転倒の3人が重軽傷,台風6号で長崎市内で３人がけがで、そのうち1人は重傷,https://news.yahoo.co.jp/pickup/6471834,https://news.yahoo.co.jp/articles/2546f1a24ed85c388b9053d42978228cb98180f3,8/10(木) 10:08
local,TBS NEWS DIG Powered by JNN,東農大ボクシング部 3人目の逮捕,【速報】東京農大ボクシング部 3人目を新たに逮捕 30万相当の乾燥大麻 営利目的所持の疑い 警視庁,https://news.yahoo.co.jp/pickup/6471830,https://news.yahoo.co.jp/articles/024533e05f7cd7fbedd64f949ed56e94ba76363b,8/10(木) 8:56
local,山陽新聞デジタル,更衣室に鍵 出られず中2熱中症か,更衣室から2時間出られず熱中症か　岡山市立中の2年男子、手当て受ける,https://news.yahoo.co.jp/pickup/6471825,https://news.yahoo.co.jp/articles/f4855f74b10f749cd61b830158a342ec2766a2d8,8/10(木) 7:55
local,岩手めんこいテレビ,クマに襲われたか 岩手で女性死亡,【速報】クマに襲われ８３歳女性死亡　自宅近くの林＜岩手・一戸町＞,https://news.yahoo.co.jp/pickup/6471815,https://news.yahoo.co.jp/articles/5e1d9f07c2f063dd682b409a15cdf6108b861199,8/10(木) 6:14
local,日テレNEWS,九州・四国に線状降水帯 警戒を,愛媛県の東予でも「線状降水帯」　高知・大分・宮崎に続き,https://news.yahoo.co.jp/pickup/6471814,https://news.yahoo.co.jp/articles/cec4963a67576239b16ef6023b7b9a214a50b10e,8/10(木) 2:35
local,,高知・大分・宮崎に線状降水帯,高知県・大分県・宮崎県に「線状降水帯」,https://news.yahoo.co.jp/pickup/6471813,https://news.yahoo.co.jp/articles/d3f571159bb9153c7ada40d30f6b39e3c1369cf9,8/10(木) 2:12
local,TBS NEWS DIG Powered by JNN,高知県に線状降水帯が発生,高知県に「線状降水帯発生情報」発表　大雨による水害や土砂災害などの危険度が急激に高まっているおそれ,https://news.yahoo.co.jp/pickup/6471812,https://news.yahoo.co.jp/articles/5bd2a7c5b90a405f10f6f571d138c77f60158c11,8/10(木) 0:55
