ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
entertainment,BSS山陰放送,出演料0円 DJ社長ら祭りでライブ,レペゼンフォックス・DJ社長「世界一になりたい」　島根の夏祭りでライブ、しかも出演料0円…なぜ?,https://news.yahoo.co.jp/pickup/6472085,https://news.yahoo.co.jp/articles/c847b45b7a9365d49006f1557f4233a105fd9258,8/13(日) 8:57
entertainment,スポニチアネックス,トニセンが喫茶店開店へ 2年準備,トニセン喫茶店、11・1オープン！　こだわりの“ずっと在り続ける喫茶店”　3人が店頭に立つ可能性も,https://news.yahoo.co.jp/pickup/6472079,https://news.yahoo.co.jp/articles/52ba4cd9ed5cd5691ac2cf97c83858a7c312c222,8/13(日) 7:49
entertainment,スポニチアネックス,トニセンがオーナー 喫茶店開店へ,トニセン喫茶店、11・1オープン！　こだわりの“ずっと在り続ける喫茶店”　3人が店頭に立つ可能性も,https://news.yahoo.co.jp/pickup/6472077,https://news.yahoo.co.jp/articles/52ba4cd9ed5cd5691ac2cf97c83858a7c312c222,8/13(日) 7:36
entertainment,CHANTO WEB,途中で妊活をやめた LiLiCo語る,LiLiCo「妊活の温度差を感じて」子どもについて夫と話した本音,https://news.yahoo.co.jp/pickup/6472075,https://news.yahoo.co.jp/articles/ab8a299debe1a1af5bb38bc5ddb4ee54a7ee63ea,8/13(日) 7:17
entertainment,スポーツ報知,アルピー酒井 妻が第2子を妊娠,矢端名結アナ、第２子妊娠を発表「穏やかに新たな家族を迎える準備をしたい」夫は「アルコ＆ピース」酒井健太,https://news.yahoo.co.jp/pickup/6472059,https://news.yahoo.co.jp/articles/021b8281f94959e0f683145037932c7f6f61e9bc,8/12(土) 20:42
entertainment,日刊スポーツ,LDH、7人組の新ユニットが誕生,EXILE TRIBEから７人組新ユニット「EXILE B HAPPY」お披露目、７人目は,https://news.yahoo.co.jp/pickup/6472058,https://news.yahoo.co.jp/articles/836b742245d711106ec44d94c6abfc9e52108781,8/12(土) 20:29
entertainment,ENCOUNT,城島茂が体調不良 ここ数日は休み,52歳TOKIO城島茂、体調不良で番組出演取り止め　ジャニーズ事務所「ここ数日は休ませていただいております」,https://news.yahoo.co.jp/pickup/6472030,https://news.yahoo.co.jp/articles/6ce1d565ca98c727a795790e8a1e71e7b192a723,8/12(土) 15:25
entertainment,オリコン,ロッキン Creepy Nutsの出演中止,Creepy Nuts『ロッキン』出演キャンセル　R-指定が体調不良「昨晩より熱中症のような症状」,https://news.yahoo.co.jp/pickup/6472020,https://news.yahoo.co.jp/articles/864a04a5223e204f4fe6db5c1f5468f03bef74a2,8/12(土) 12:10
entertainment,デイリースポーツ,VIVANT あらゆるものに考察要素,ドラマ「ＶＩＶＡＮＴ」緻密な伏線で視聴者考察と真っ向勝負！ＳＮＳ＆グッズ商品にも仕掛け,https://news.yahoo.co.jp/pickup/6472007,https://news.yahoo.co.jp/articles/d207eba67b97aa4522ea246a21d9331f86aa0d7b,8/12(土) 9:05
entertainment,デイリースポーツ,VIVANTプロデューサー語る仕掛け,ドラマ「ＶＩＶＡＮＴ」緻密な伏線で視聴者考察と真っ向勝負！ＳＮＳ＆グッズ商品にも仕掛け,https://news.yahoo.co.jp/pickup/6472002,https://news.yahoo.co.jp/articles/d207eba67b97aa4522ea246a21d9331f86aa0d7b,8/12(土) 8:48
