ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,ABEMA TIMES,てんかんで塾講師クビ 患者阻む壁,「発作が出たら生徒のトラウマになるから辞めてくれ」てんかん患者を阻む“見えない壁”とは？,https://news.yahoo.co.jp/pickup/6472174,https://news.yahoo.co.jp/articles/44ad9f3c32a006ffa54a3e631e773493ca4e0979,8/14(月) 9:42
science,ABEMA TIMES,てんかんで塾クビに 患者を阻む壁,「発作が出たら生徒のトラウマになるから辞めてくれ」てんかん患者を阻む“見えない壁”とは？,https://news.yahoo.co.jp/pickup/6472171,https://news.yahoo.co.jp/articles/44ad9f3c32a006ffa54a3e631e773493ca4e0979,8/14(月) 9:16
science,朝日新聞デジタル,ただの肥満とは別 肥満症の治療は,ただの肥満とは別　肥満症、治療の基本は食事と運動で　新薬も登場,https://news.yahoo.co.jp/pickup/6472134,https://news.yahoo.co.jp/articles/8869ace3a4f239dd4cb17682cdaa719e1e37f526,8/13(日) 19:45
science,読売新聞（ヨミドクター）,元歌のお兄さん 薬物は孤独が好物,［杉田あきひろさん］元「歌のお兄さん」覚醒剤で逮捕からの再起…救ってくれた長野県松川村のコンサート,https://news.yahoo.co.jp/pickup/6472131,https://news.yahoo.co.jp/articles/4160396ee09b8e1de5f7246091cc6e8edccc16d5,8/13(日) 19:03
science,山口有次,TDR ミッキーは伝説の雨男?検証,東京ディズニーリゾートのミッキー雨男伝説を気象データで検証,https://news.yahoo.co.jp/pickup/6472107,https://news.yahoo.co.jp/expert/articles/67b4ba50ef23ef41edc7e71b20ac355a9173727e,8/13(日) 13:20
science,テレビ朝日系（ANN）,都市を襲う台風 3つのリスク,台風7号“列島横断”の恐れ　都市型災害「3つのリスク」,https://news.yahoo.co.jp/pickup/6472086,https://news.yahoo.co.jp/articles/2dcd975eea40ecfefed8aa50229d55b512c2ecf4,8/13(日) 9:55
science,斎藤秀俊,サーファー溺れる事故多発 対策は,サーファーが溺れる事故が多発,https://news.yahoo.co.jp/pickup/6472067,https://news.yahoo.co.jp/expert/articles/7b51fdd8d390c0a03694ea9818bac4239d306126,8/12(土) 22:26
science,TBS NEWS DIG Powered by JNN,日露戦争の沈没船 119年ぶり発見,【独自】日露戦争で沈没当時日本最大の国産船「常陸丸」119年ぶり発見,https://news.yahoo.co.jp/pickup/6472061,https://news.yahoo.co.jp/articles/89f5ef9a03c314b9f212be31719ca9b772f37a6f,8/12(土) 21:04
science,産経新聞,氷よく食べる 貧血症状の可能性も,氷ガリガリ、貧血かも　無自覚多く症状チェックを,https://news.yahoo.co.jp/pickup/6472022,https://news.yahoo.co.jp/articles/0e54ca881ce840aac3047e081e06d1e7fb876c97,8/12(土) 13:39
science,産経新聞,東大 研究の情報収集組織を新設へ,〈独自〉東大に研究インテリジェンス組織新設　情報戦で国際競争力強化,https://news.yahoo.co.jp/pickup/6471956,https://news.yahoo.co.jp/articles/b672eb847ff7f9147e59fb6d28ba0bfe24b42ef0,8/11(金) 15:16
