ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,テレビ朝日系（ANN）,由比ガ浜で不明 高校生の捜索再開,由比ガ浜海水浴場で行方不明　男子高校生の捜索再開,https://news.yahoo.co.jp/pickup/6472603,https://news.yahoo.co.jp/articles/6d402d6892e7fa6c588c5010cac84337a02cf42b,8/18(金) 10:29
local,朝日新聞デジタル,水泳部員飛び込みで首骨折 市公表,飛び込みで水泳部員が首骨折　顧問教員は近くにおらず　横浜の中学校,https://news.yahoo.co.jp/pickup/6472600,https://news.yahoo.co.jp/articles/a7c261119f1c11f758e1b4b4b46ce1841abce287,8/18(金) 10:12
local,テレビユー山形,雷に打たれたか 70代男性が死亡,「雷の音、振り返ると男性が倒れていた」雷に打たれたか 男性（70代）が死亡 近くには落雷で出火のポンプ庫,https://news.yahoo.co.jp/pickup/6472594,https://news.yahoo.co.jp/articles/8c62177163775023d32bf6f1f988caea0b947460,8/18(金) 9:07
local,読売新聞オンライン,医師の遺族 調査報告書開示されず,専攻医の過労自殺、第三者委が「労務管理」を問題視…調査報告書は遺族に開示されず,https://news.yahoo.co.jp/pickup/6472585,https://news.yahoo.co.jp/articles/b7c5da3ed86e8c464bba385b6a6954ffd1f2d11d,8/18(金) 6:58
local,共同通信,県主催婚活イベント 誤通知で中止,婚活イベント、誤通知で中止に　落選男性のみに「当選」連絡,https://news.yahoo.co.jp/pickup/6472584,https://news.yahoo.co.jp/articles/b0aa182ac055ae23871daf82bef56f52f6c79aaa,8/18(金) 6:35
local,テレビユー山形,雷に打たれたか 男性が心肺停止,「雷の音、振り返ると男性が倒れていた」雷に打たれたか 60代くらいの男性が心肺停止に 近くには落雷で出火のポンプ庫,https://news.yahoo.co.jp/pickup/6472572,https://news.yahoo.co.jp/articles/8c62177163775023d32bf6f1f988caea0b947460,8/17(木) 21:36
local,テレビ朝日系（ANN）,由比ガ浜 行方不明の1人は高校生,神奈川・鎌倉市　由比ガ浜海水浴場で3人溺れる　現在も不明の1人は男子高校生　あす5時から捜索再開,https://news.yahoo.co.jp/pickup/6472570,https://news.yahoo.co.jp/articles/ff7e138839035b7d0ae607d0fec95c318d35dd6f,8/17(木) 21:03
local,,雷に打たれたか 男性が意識不明,「雷の音、振り返ると男性が倒れていた」雷に打たれたか 60代くらいの男性が意識不明に 近くには落雷で出火のポンプ庫,https://news.yahoo.co.jp/pickup/6472569,https://news.yahoo.co.jp/articles/8c62177163775023d32bf6f1f988caea0b947460,8/17(木) 20:47
local,,滋賀の消防本部 職員5%超が退職へ,滋賀・甲賀消防本部で全職員の5％超退職へ　ハラスメント横行か,https://news.yahoo.co.jp/pickup/6472566,https://news.yahoo.co.jp/articles/a7a9d08d84ec20bd9b8ea4c5d1ff64fcfada7046,8/17(木) 20:22
local,日テレNEWS,由比ガ浜海水浴場 3人溺れ1人不明,神奈川・鎌倉市の由比ガ浜海水浴場で3人おぼれる　1人不明,https://news.yahoo.co.jp/pickup/6472538,https://news.yahoo.co.jp/articles/8feb5f84d66b4fb6ba631c98c34ab2db47b03eb2,8/17(木) 15:57
local,TBS NEWS DIG Powered by JNN,瀬戸大也選手 デマ巡り警察に相談,【独自】競泳・瀬戸大也選手が警察に被害相談　“自身になりすました”卑猥なやりとりや画像がSNS上で拡散,https://news.yahoo.co.jp/pickup/6472533,https://news.yahoo.co.jp/articles/f38f5cd6000cca656c96de0d7f28fe2bf8fdf454,8/17(木) 15:21
local,共同通信,上げ馬神事、三重県教委が勧告,上げ馬神事、三重県教委が勧告　動物虐待批判、11年以来2度目,https://news.yahoo.co.jp/pickup/6472535,https://news.yahoo.co.jp/articles/9407d383920eb8517d784fbf9ad60a16f9c83163,8/17(木) 15:17
local,,8歳はねられ 警察対応に母不信感,8歳男の子、車にはねられ眼底骨折　警察「物損事故でもよいのでは」→母の抗議で一転人身事故に　募る不信感,https://news.yahoo.co.jp/pickup/6472531,https://news.yahoo.co.jp/articles/a94fd9ef043543be284667fcb487d34918db7d37,8/17(木) 14:57
local,,母が流され通報の8歳 夢は海保,８歳男の子に海上保安部が感謝状「母が流されている。救助をお願いします」的確に通報　　大分,https://news.yahoo.co.jp/pickup/6472525,https://news.yahoo.co.jp/articles/fd3dc21f867acf1f8abecef24a3655883c8c2b0a,8/17(木) 14:10
local,沖縄タイムス,船転覆 手をつなぎ救助待った20分,突然の豪雨、ゆっくりと傾く船体…　沖縄・下地島沖転覆事故　救助までの一部始終,https://news.yahoo.co.jp/pickup/6472523,https://news.yahoo.co.jp/articles/915db0a69d130dc254d4d35ff4098b42e5fa4d0f,8/17(木) 14:01
local,TOSテレビ大分,「母が流されている」通報した8歳,８歳男の子に海上保安部が感謝状「母が流されている。救助をお願いします」的確に通報　　大分,https://news.yahoo.co.jp/pickup/6472520,https://news.yahoo.co.jp/articles/fd3dc21f867acf1f8abecef24a3655883c8c2b0a,8/17(木) 13:27
local,STVニュース北海道,首切断 母親が止めたかったと供述,逮捕の母親「娘の犯行止められなかった」　スマホには「すすきの　殺人」の検索履歴　首切断事件,https://news.yahoo.co.jp/pickup/6472515,https://news.yahoo.co.jp/articles/618e763b986bae0827cb878ce7e23c58ecc8ef29,8/17(木) 12:20
local,読売テレビ,中国道で多重事故続く 計15人けが,【速報】子ども４人含む１５人けが　多重事故２件相次ぎ計１１台絡む　大阪・吹田市の中国自動車道,https://news.yahoo.co.jp/pickup/6472509,https://news.yahoo.co.jp/articles/ef76f1545e5a1a37d1a38fd84602b9bf4bb009d0,8/17(木) 11:22
local,BSS山陰放送,台風で被害の鳥取 女性が不明に,記録的大雨の鳥取で女性1人が行方不明　川に流された可能性もあるとして警察などが捜索,https://news.yahoo.co.jp/pickup/6472508,https://news.yahoo.co.jp/articles/46700fafc03f7fd5745e0bc30499f32a18b94a5d,8/17(木) 11:19
local,,空き家の知事公舎 管理費巡り議論,空き家状態の知事公舎、管理費年210万円　もったいない？,https://news.yahoo.co.jp/pickup/6472501,https://news.yahoo.co.jp/articles/6ca7e9ab48a370c1f2a5d95f7afbfbf1a72ba1d3,8/17(木) 9:51
local,読売新聞オンライン,過労自殺した若手医師 両親に遺書,過労自殺した若手医師、「限界です」両親へ遺書…病院側は長時間労働の指示否定,https://news.yahoo.co.jp/pickup/6472488,https://news.yahoo.co.jp/articles/03e0ec4eae3cf0377d6bab6932c288ed5cc509d7,8/17(木) 8:05
local,,自公支援の市長 維新公認で出馬へ,自民幹部「あり得ない、許せない」東大阪市の現職市長が異例の“転身”　市長選に維新公認で立候補意向,https://news.yahoo.co.jp/pickup/6472477,https://news.yahoo.co.jp/articles/10e667bc63a483ad06d8c635c59fb130ba12a35f,8/16(水) 23:18
local,BSS山陰放送,一時1800人 鳥取の孤立大幅に解消,【速報】鳥取で集落孤立が大幅に解消、残る孤立は約150人　一部県道の全面通行止め解除　記録的大雨で橋崩落・土砂崩れ相次ぐ,https://news.yahoo.co.jp/pickup/6472474,https://news.yahoo.co.jp/articles/8d5f7f787cb873d8d660d90b0bb2662e97dd3362,8/16(水) 22:47
local,FNNプライムオンライン,富士山 弾丸登山が1日1300人超,お盆3日間で1万人超　富士山大混雑「弾丸登山者」1300人超えトラブル続出! 山道で眠る・テント設置…禁止のドローン飛行も,https://news.yahoo.co.jp/pickup/6472472,https://news.yahoo.co.jp/articles/6153360bde8c9efff03ce51c2ce0be5a958210e3,8/16(水) 22:35
local,毎日新聞,鳥取で1800人孤立続く 断水に嘆息,鳥取1800人孤立状態続く　救急車到着できず、断水も　台風7号,https://news.yahoo.co.jp/pickup/6472459,https://news.yahoo.co.jp/articles/70572e67795e7d41bfb54bf1edbef3376463fefa,8/16(水) 20:20
local,読売新聞オンライン,終戦で入隊なしに つらかった戦後,「大空飛びたい」航空兵に志願し予科練合格したが…終戦で入隊なくなり「負い目」,https://news.yahoo.co.jp/pickup/6472458,https://news.yahoo.co.jp/articles/3412cf1adb8c40c6e29c73e795db6e7d84310448,8/16(水) 19:53
local,毎日新聞,リベンジポルノ誤認逮捕 地検謝罪,リベンジポルノで誤認逮捕の男性　大阪地検が不起訴、謝罪,https://news.yahoo.co.jp/pickup/6472445,https://news.yahoo.co.jp/articles/75b9b72e54ef7babacb09e806a35be3bffc90d35,8/16(水) 18:41
local,京都新聞,彦根城 台風で壁はがれ瓦が落ちる,【台風7号】滋賀・彦根城で壁はがれ、瓦落ちる　国と協議し修繕へ,https://news.yahoo.co.jp/pickup/6472443,https://news.yahoo.co.jp/articles/f4f7c16a65a509c40ba52d02dae75564fdae2b8d,8/16(水) 18:15
local,TBS NEWS DIG Powered by JNN,京王線刺傷 懲役23年の判決が確定,京王線“ジョーカー”事件　懲役23年の判決が確定　期限までに控訴なし　東京地裁立川支部,https://news.yahoo.co.jp/pickup/6472437,https://news.yahoo.co.jp/articles/e16afa6201162d1c06e6cd6e33c6f95679c5ec97,8/16(水) 17:55
local,,空飛びたい 終戦で入隊なく負い目,「大空飛びたい」航空兵に志願し予科練合格したが…終戦で入隊なくなり「負い目」,https://news.yahoo.co.jp/pickup/6472435,https://news.yahoo.co.jp/articles/3412cf1adb8c40c6e29c73e795db6e7d84310448,8/16(水) 17:52
local,朝日新聞デジタル,対馬 核ごみ調査「推進」請願採択,長崎・対馬市議会、「核のごみ」最終処分場の調査「推進」請願を採択,https://news.yahoo.co.jp/pickup/6472432,https://news.yahoo.co.jp/articles/3465919c0ffaeea1739d6ee8310539f0ea396754,8/16(水) 17:30
local,,軽トラ荷台から転落 17歳男性死亡,軽トラックの荷台から転落、１７歳男性死亡…お盆の夜に親戚宅に向かう途中か,https://news.yahoo.co.jp/pickup/6472423,https://news.yahoo.co.jp/articles/116c17d7a9b396d69bf4619cb90c42f3532be081,8/16(水) 16:32
local,RBC琉球放送,ダイビング船が転覆 20人全員救助,【速報】ダイビング船が転覆　乗客ら20人全員救助　1人が病院搬送も命に別状なし　沖縄・下地島沖,https://news.yahoo.co.jp/pickup/6472417,https://news.yahoo.co.jp/articles/ab182f83cc9ca273ad5927eac73d69399f1cc862,8/16(水) 15:19
local,共同通信,首切断 襲撃時レインコート着用か,血痕付着のレインコート押収　返り血対策か、札幌遺体切断,https://news.yahoo.co.jp/pickup/6472405,https://news.yahoo.co.jp/articles/f57a5820ee4a058146e6393eb46af394ce356653,8/16(水) 13:19
local,FNNプライムオンライン（フジテレビ系）,BIGMOTOR巡り 都が被害届提出へ,【独自】都内のビッグモーター9店舗付近から除草剤成分検出　都が被害届提出へ,https://news.yahoo.co.jp/pickup/6472404,https://news.yahoo.co.jp/articles/81edea53ecd342ac48d26f836334ee5c80fe79cf,8/16(水) 12:40
