ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,ABEMA TIMES,花巻東が1回戦突破 麟太郎3安打,花巻東、4年ぶりの夏で1回戦突破 高校通算140本塁打・佐々木麟太郎は流し打ち3本で猛打賞,https://news.yahoo.co.jp/pickup/6471630,https://news.yahoo.co.jp/articles/18985460bbb2cb9a23455db0dd572feaab7b1bd8,8/8(火) 10:37
sports,Full-Count,夏の甲子園初 女子部員がノックに,【高校野球】夏の甲子園史上初、女子部員が試合前ノック参加　アルプス拍手…監督ねぎらいに笑顔,https://news.yahoo.co.jp/pickup/6471627,https://news.yahoo.co.jp/articles/ba03762459a8edae39f048c6e0963a6752c49622,8/8(火) 9:41
sports,スポーツナビ,速報甲子園 花巻東vs.宇部鴻城,速報甲子園 花巻東vs.宇部鴻城,https://news.yahoo.co.jp/pickup/6471614,https://baseball.yahoo.co.jp/hsb_summer/game/2021019139/index,8/8(火) 7:52
sports,GOAL,女子W杯 英選手が相手踏み退場,足裏踏みつけ一発退場で数的不利も…女子W杯、イングランドがナイジェリアとのPK戦の死闘を制してベスト8,https://news.yahoo.co.jp/pickup/6471597,https://news.yahoo.co.jp/articles/66212f24ed1773d89d52ea4a13bb767c1f6f568e,8/7(月) 22:32
sports,日刊スポーツ,響いた魔曲 智弁学園サヨナラ勝ち,【甲子園】Ｖ候補の智弁学園、10回サヨナラスクイズで初戦突破　タイブレークで英明破る,https://news.yahoo.co.jp/pickup/6471574,https://news.yahoo.co.jp/articles/f2c75a0a77fc9c9570ba1774634a5367024b8da5,8/7(月) 18:35
sports,日刊スポーツ,智弁学園 延長サヨナラで英明破る,【甲子園】Ｖ候補の智弁学園、10回サヨナラスクイズで初戦突破　タイブレークで英明破る,https://news.yahoo.co.jp/pickup/6471568,https://news.yahoo.co.jp/articles/f2c75a0a77fc9c9570ba1774634a5367024b8da5,8/7(月) 18:10
sports,Full-Count,180cm104kg 米国の12歳が特大HR,小学生で180cm、104kg…衝撃のバックスクリーン越え弾に驚愕「大人が出ちゃダメ」,https://news.yahoo.co.jp/pickup/6471562,https://news.yahoo.co.jp/articles/7096ccf835c19245cc32831a91f5f668f157a1e1,8/7(月) 16:49
sports,ABEMA TIMES,履正社が快勝 3人で完封リレー,激戦・大阪の覇者、履正社が快勝で1回戦突破 4番森田が先制3ラン 投手は3人で完封リレー,https://news.yahoo.co.jp/pickup/6471546,https://news.yahoo.co.jp/articles/6cabd79a5541026575b518795b64b9f379ab5d37,8/7(月) 13:42
sports,スポーツナビ,速報甲子園 鳥取商vs.履正社,速報甲子園　鳥取商vs.履正社,https://news.yahoo.co.jp/pickup/6471527,https://news.yahoo.co.jp/articles/501b47e1c9774a4c5531942bffa6882aab9559ab,8/7(月) 10:56
sports,女子SPA！,生理止まりよかったね 選手の悩み,生理が止まると「よかったね」と言われたことも…。女性フィギュア選手が求める“多様な美しさ”とは,https://news.yahoo.co.jp/pickup/6471525,https://news.yahoo.co.jp/articles/977198e0bbb44c1954ac7e44609c3b813c72e50b,8/7(月) 10:16
sports,Full-Count,悪夢の6連敗 エンゼルス監督怒り,【MLB】机叩きブチギレ…ネビン監督「最悪。マジで最悪」　悪夢の6連敗「判定で流れ変わった」,https://news.yahoo.co.jp/pickup/6471523,https://news.yahoo.co.jp/articles/fb3fec8be7ea2f5b3382608a96eba5053f624780,8/7(月) 9:56
sports,スポニチアネックス,藤浪が最速165km 本拠地酔わせる,藤浪晋太郎　2者連続3球三振！　最速165キロで本拠地ファン酔わせ4連勝に貢献,https://news.yahoo.co.jp/pickup/6471513,https://news.yahoo.co.jp/articles/74cd4f0a080c0610798bbf2e5ff5da2748085824,8/7(月) 7:54
sports,スポニチアネックス,藤浪晋太郎が最速165km 4連勝貢献,藤浪晋太郎　2者連続3球三振！　最速165キロで本拠地ファン酔わせ4連勝に貢献,https://news.yahoo.co.jp/pickup/6471509,https://news.yahoo.co.jp/articles/74cd4f0a080c0610798bbf2e5ff5da2748085824,8/7(月) 7:22
sports,読売新聞オンライン,なでしこ 次戦相手はスウェーデン,スウェーデンがＰＫ戦で米国に勝利、Ｗ杯準々決勝でなでしこと対戦,https://news.yahoo.co.jp/pickup/6471497,https://news.yahoo.co.jp/articles/e7b93d328163d539dce9e0d33aff27d620c632b3,8/6(日) 22:02
sports,ABEMA TIMES,仙台育英が19得点 浦和学院に勝利,昨年V・仙台育英が猛打爆発で連覇へ発進 浦和学院と壮絶な点の取り合い制す 両軍合わせて28得点・37安打 強豪同士の大熱戦に球場から拍手喝采,https://news.yahoo.co.jp/pickup/6471494,https://news.yahoo.co.jp/articles/8a4cb548965315ca5c260e133b815844fb637ed5,8/6(日) 21:09
sports,スポーツ報知,甲子園10分休憩後に変調? 球児は,【甲子園】開幕２試合連続でクーリングタイム直後、選手に異変　当事者の証言「休み過ぎてしまって。涼しい場所にいすぎたので、それが逆に」,https://news.yahoo.co.jp/pickup/6471493,https://news.yahoo.co.jp/articles/22d2416341981b88a18609fae2eecaf6cd9b1a7c,8/6(日) 20:43
sports,日刊スポーツ,大ジャンプ 小林陵侑「死ぬかと」,【ジャンプ】小林陵侑「死ぬかと思った」夏のジャンプ台記録を更新する145・5ｍ披露して優勝,https://news.yahoo.co.jp/pickup/6471485,https://news.yahoo.co.jp/articles/72c0ce427775a4667c3a4c343cb1364b601ee34d,8/6(日) 19:21
sports,日刊スポーツ,死ぬかと思った 小林陵侑が大飛躍,【ジャンプ】小林陵侑「死ぬかと思った」夏のジャンプ台記録を更新する145・5ｍ披露して優勝,https://news.yahoo.co.jp/pickup/6471482,https://news.yahoo.co.jp/articles/72c0ce427775a4667c3a4c343cb1364b601ee34d,8/6(日) 18:58
sports,AERA dot.,球団マスコット「中の人」激務?,体調不良になった「ドアラ」の“中の人”は超激務？　マスコット企業代表が明かす「知られざる内情」,https://news.yahoo.co.jp/pickup/6471477,https://news.yahoo.co.jp/articles/7232cc497d571bbb44717486cd44d156b16acfeb,8/6(日) 17:40
sports,スポーツナビ,速報甲子園 浦和学院vs.仙台育英,速報甲子園　浦和学院vs.仙台育英,https://news.yahoo.co.jp/pickup/6471474,https://news.yahoo.co.jp/articles/e5010e905f4f6aae9910e18ddf893cb3e7f97a1d,8/6(日) 17:36
sports,デイリースポーツ,甲子園クーリングタイム 監督感謝,夏の甲子園　激闘の開幕戦３選手が足つり交代　監督、選手は酷暑対策クーリングタイムに感謝「サウナみたいに真っ赤で」,https://news.yahoo.co.jp/pickup/6471467,https://news.yahoo.co.jp/articles/0b1b1b79e9301d5454ae5026b7f5c7cdac952e24,8/6(日) 15:02
sports,スポーツ報知,「甲子園の土」集め 4年ぶり復活,【甲子園】４年ぶりに「土集め」が復活…敗れた上田西ナインにも客席から温かい拍手,https://news.yahoo.co.jp/pickup/6471465,https://news.yahoo.co.jp/articles/3a6d59ec4bacee26c982b6f33a8f29cd3a6302b6,8/6(日) 14:46
sports,読売新聞オンライン,なぎなた名門3年生0人 留学生入部,仙台育英の女性剣士３人、「なぎなた部入部」条件でタイから留学…「怖いくらい成長」,https://news.yahoo.co.jp/pickup/6471464,https://news.yahoo.co.jp/articles/09ce10e188ce5f5b700aaa60b2bacdc2a9b9df04,8/6(日) 14:31
sports,スポーツ報知,土浦日大が勝利 タイブレーク制す,【甲子園】土浦日大が３７年ぶりの勝利　開幕試合では春夏通じて初となるタイブレークを制す,https://news.yahoo.co.jp/pickup/6471460,https://news.yahoo.co.jp/articles/04e81db7e7fa3ec0c0f129ecd803d3bb1881f65d,8/6(日) 13:54
