ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,朝日新聞デジタル,すばる望遠鏡改良 暗黒物質に挑む,見えぬ触れぬ暗黒物質、すばる望遠鏡が挑む　星100万個を一網打尽,https://news.yahoo.co.jp/pickup/6471620,https://news.yahoo.co.jp/articles/0582922093c1013d819e8d471f485bc85d16eeb0,8/8(火) 8:25
science,群馬テレビ,利根川上流のダム 貯水率が急減,利根川上流の９ダムで貯水率低下　少雨続けば取水制限も検討,https://news.yahoo.co.jp/pickup/6471594,https://news.yahoo.co.jp/articles/69d3dc6bfe2bec013bf2de99c9af7ddd8c2b2e1a,8/7(月) 21:56
science,MBC南日本放送,台風ゆっくり北上 長引く風雨注意,迷走台風　長引く影響　専門家「食料など備えて早めの避難を」「高台やマンション高層階も油断禁物」,https://news.yahoo.co.jp/pickup/6471589,https://news.yahoo.co.jp/articles/475ba31d2ce433883be10914e972bb1846d96b1b,8/7(月) 21:12
science,産経新聞,5類移行3カ月 夏行事で感染増加か,コロナ５類移行３カ月　感染者数６倍、イベント再開も一因,https://news.yahoo.co.jp/pickup/6471586,https://news.yahoo.co.jp/articles/f19c439aafec1e166fe05d1ad3ceffb90534b17b,8/7(月) 20:38
science,毎日新聞,実は深刻 ネットポルノ依存の影響,「やめたくてもやめられない…」 実は深刻なネットポルノ依存,https://news.yahoo.co.jp/pickup/6471583,https://news.yahoo.co.jp/articles/f93c77fcec1019ebdb849c24839951bc49e40d1c,8/7(月) 19:27
science,岐阜新聞Ｗｅｂ,ヤマビルが人家周辺に シカ影響か,人の血吸うヤマビル、人家周辺にも出没「サンダル履き危険」住民うんざり　シカの生息拡大影響か、岐阜,https://news.yahoo.co.jp/pickup/6471446,https://news.yahoo.co.jp/articles/9b069950b828272c34382d456040145a4398a2d3,8/6(日) 10:50
science,読売新聞（ヨミドクター）,朝起きられぬ病気 夏の悪化に注意,朝起きられない「起立性調節障害」　夏は血圧低下や水分不足による症状悪化に注意,https://news.yahoo.co.jp/pickup/6471412,https://news.yahoo.co.jp/articles/3aae0facf4d9a051dc8cf7f0cd5575849a2f7748,8/5(土) 20:11
science,毎日新聞,コロナ 感染警戒レベルの設定検討,新型コロナ　感染警戒レベルの基準設定を検討　厚労省,https://news.yahoo.co.jp/pickup/6471334,https://news.yahoo.co.jp/articles/15301661911b2093958e009e09f26312b2d6f4f0,8/4(金) 21:13
science,ナショナル ジオグラフィック日本版,定説を覆す? クジラの新種化石,史上最大の動物シロナガスクジラより重い？ 新種の古代クジラを発見、クジラ巨大化の定説覆す,https://news.yahoo.co.jp/pickup/6471326,https://news.yahoo.co.jp/articles/04382dab662325e009f7687eae2abca1776e0981,8/4(金) 19:24
science,TBS NEWS DIG Powered by JNN,コロナ 夏は感染拡大続く可能性も,新型コロナ専門家会合　感染者数11週連続で緩やかに増加　夏は感染拡大継続の可能性も,https://news.yahoo.co.jp/pickup/6471310,https://news.yahoo.co.jp/articles/d02afabefaf9f8c28559eb967f33284929fa47e5,8/4(金) 17:03
science,柳田理科雄,カールじいさん 風船で家浮くには,今夜放送『カールじいさんの空飛ぶ家』。風船が何個あれば家が浮くか計算したら、オドロキの数値が出た！,https://news.yahoo.co.jp/pickup/6471275,https://news.yahoo.co.jp/expert/articles/98d229c7cfd4167e8f2f49f2a51c4ae4c212b56c,8/4(金) 10:54
science,テレビ朝日系（ANN）,異常気象続けば「四季→二季に」,【報ステ】「異常気象が普通に、四季は二季に」“温暖化”で異常台風が起きる理由,https://news.yahoo.co.jp/pickup/6471272,https://news.yahoo.co.jp/articles/b7034f92bbb85c70b558bb0c423f0c179db856e5,8/4(金) 10:17
science,tenki.jp,この先も猛暑予想 危険な暑さ警戒,1か月予報　これからの8月「まだ猛暑」お盆も危険な暑さに警戒　9月も残暑厳しく,https://news.yahoo.co.jp/pickup/6471211,https://news.yahoo.co.jp/articles/ed1b1efdb043d6bb163613fc129c8d92c872368e,8/3(木) 17:13
science,ＡＦＰ＝時事,南米で化石発見 史上最重量生物か,重さ340トン、ペルーで新種クジラの化石発見 史上最重量の生物か,https://news.yahoo.co.jp/pickup/6471208,https://news.yahoo.co.jp/articles/a473e4bb125e88966e41c585a73373c56fe8fcd5,8/3(木) 16:45
science,Hint-Pot,携帯扇風機が原因で熱中症 注意点,携帯扇風機が原因で熱中症になる人が増加　使用時に注意すべき点とは　医師が解説,https://news.yahoo.co.jp/pickup/6471193,https://news.yahoo.co.jp/articles/8f3f9c2e1e2013a88cc0fd8c2319a8d7f80f9657,8/3(木) 14:10
science,共同通信,国産のコロナワクチン 初承認,国産コロナワクチン初承認　第一三共、初期の従来株に対応,https://news.yahoo.co.jp/pickup/6471142,https://news.yahoo.co.jp/articles/3daeefd3ed4ff40493a9a0d25b18a6860cafbc44,8/2(水) 21:58
science,RBC琉球放送,エアコン使えない時 熱中症対策は,「パニックになりかけた」台風6号による夏場の停電で熱中症のリスク高まる　エアコンなしでできる対策は,https://news.yahoo.co.jp/pickup/6471119,https://news.yahoo.co.jp/articles/a8980b775ccca202a660d1234fc44ed95184d953,8/2(水) 18:12
science,読売新聞オンライン,がんの経済負担 国内で年2.8兆円,がんの経済負担、国内で年２兆８６００億円…１兆円は予防できた可能性,https://news.yahoo.co.jp/pickup/6471089,https://news.yahoo.co.jp/articles/4cfc770079b8e76ef3f1179528d23f7545d9b569,8/2(水) 14:03
