ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,読売新聞オンライン,東工大と医歯大 薬開発へ共同組織,来年度に統合する東工大と東京医科歯科大、次世代薬開発へ共同組織…がんや認知症向け,https://news.yahoo.co.jp/pickup/6473486,https://news.yahoo.co.jp/articles/cb6ad92800512c2899c4b7272d938640b38a1685,8/27(日) 8:09
science,ラジトピ　ラジオ関西トピックス,冷凍食品の袋がパンパンに 原因は,「冷凍食品の袋がパンパンに膨らんでる」　→冷凍庫内の温度上昇が原因　頻繁な開け閉めには注意！,https://news.yahoo.co.jp/pickup/6473460,https://news.yahoo.co.jp/articles/23303f2db410a9c5327a2ad3d01b14ff692a6e3b,8/26(土) 19:49
science,毎日新聞,古川聡さん 2回目の宇宙へ出発,古川聡さん2回目の宇宙へ出発　米欧露の飛行士と「強いチーム」,https://news.yahoo.co.jp/pickup/6473442,https://news.yahoo.co.jp/articles/9d025ef2fa501c7cf418162b112b0e035b36a9dc,8/26(土) 17:05
science,Forbes JAPAN,31日は「スーパーブルームーン」,31日は「スーパーブルームーン」 2023年最大の満月に,https://news.yahoo.co.jp/pickup/6473440,https://news.yahoo.co.jp/articles/797834af954a83e5182dc6cf46addb5613803896,8/26(土) 16:47
science,,魚トリチウム不検出 放出後初測定,【速報】“処理水放出後”初めての水産物の「トリチウム測定検査」結果は“不検出”,https://news.yahoo.co.jp/pickup/6473438,https://news.yahoo.co.jp/articles/2f68efc910198b8ed789753c8d7ac4fc6f6b8a71,8/26(土) 15:58
science,Yahoo!ニュース,中継 古川氏搭乗の宇宙船打ち上げ,クルードラゴン宇宙船打ち上げ中継,https://news.yahoo.co.jp/pickup/6473434,https://news.yahoo.co.jp/articles/55524d298035e01a0eedad9c676ea140a7264238,8/26(土) 15:31
science,毎日新聞,橋倒壊 100年前の液状化で被害,橋が倒壊、地面から水…100年前もあった「液状化」　東日本大震災でインフラに大打撃　現代が直面する新たな脅威　#災害に備える,https://news.yahoo.co.jp/pickup/6473426,https://news.yahoo.co.jp/articles/e927b12ea33f18cb73216f8d303d13ad215a1b3a,8/26(土) 13:46
science,毎日新聞,100年前の液状化被害 今の課題は,橋が倒壊、地面から水…100年前もあった「液状化」　東日本大震災でインフラに大打撃　現代が直面する新たな脅威　#災害に備える,https://news.yahoo.co.jp/pickup/6473419,https://news.yahoo.co.jp/articles/e927b12ea33f18cb73216f8d303d13ad215a1b3a,8/26(土) 13:13
science,,夏休み明け 子の熱中症リスク確認,「水分摂取」だけでは不十分　夏休み明けも猛暑見込み、いま改めて知りたい子どもの熱中症対策,https://news.yahoo.co.jp/pickup/6473420,,8/26(土) 13:12
science,ナショナル ジオグラフィック日本版,コウテイペンギン繁殖に打撃 調査,コウテイペンギンの繁殖に壊滅的な打撃、「これほどの規模で失敗するのを見たことがない」,https://news.yahoo.co.jp/pickup/6473354,https://news.yahoo.co.jp/articles/dcdd2188e814799759abd1d1ccbe32ee05160a3b,8/25(金) 19:19
