ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,スポニチアネックス,ソフバン捕手陣 YouTuberに師事,ソフトバンクに捕球革命　“フレーミング左手の法則”　「ビタ止め捕手」ユーチューバーに師事,https://news.yahoo.co.jp/pickup/6480691,https://news.yahoo.co.jp/articles/96fe0403b753fa64261a7c3238f0ebf57dc6406b,11/5(日) 9:52
sports,RONSPO,由伸「魂の138球」米メディア絶賛,「圧倒的輝きを見せメジャーで争奪戦が起きている理由を証明」米メディアが山本由伸の“魂の138球”14奪三振完投勝利を絶賛…6年299億円が最低ライン？,https://news.yahoo.co.jp/pickup/6480679,https://news.yahoo.co.jp/articles/22f011ab9f9bd59e68da2f8aa6e74b9f78ba0ba6,11/5(日) 7:49
sports,TBS NEWS DIG Powered by JNN,フィギュア鍵山 GP復帰初戦は3位,鍵山優真GP復帰の初戦は3位、フリーで4回転2本決める　仏アダムが逆転V、米国マリニンは2位【フランス大会・男子シングル】,https://news.yahoo.co.jp/pickup/6480675,https://news.yahoo.co.jp/articles/7804bf5724efd9e11ca69194da7939958e996cb7,11/5(日) 7:16
sports,日刊スポーツ,住吉りをんが4回転決める 大歓声,【フィギュア】住吉りをん３位、４回転トーループ成功！ISU公認大会日本女子初「実を結んだ」,https://news.yahoo.co.jp/pickup/6480672,https://news.yahoo.co.jp/articles/f0d914fd860fa4beb50b00eab9ca365f300210b3,11/4(土) 23:28
sports,スポニチアネックス,オリ監督がのどあめ発言 虎党反応,オリ快勝　中嶋監督「のど飴」発言に虎党がSNSで対抗「パイン飴持って試合見ますよ」,https://news.yahoo.co.jp/pickup/6480671,https://news.yahoo.co.jp/articles/ace2cbfd34961da32769c403b2b23aff87bc4a9c,11/4(土) 23:02
sports,デイリースポーツ,奇跡 日本Sで両軍の総得点23-23,奇跡の日本シリーズ　阪神＆オリックスのトータルスコアが「２３－２３」がっぷり四つの戦いは第７戦で決着へ,https://news.yahoo.co.jp/pickup/6480663,https://news.yahoo.co.jp/articles/9757852ec0a24f14a09512cd2f912acec23f95d5,11/4(土) 22:02
sports,テレビ東京スポーツ,オリが日本一へ逆王手 由伸が14K,オリックスが連覇へ逆王手！山本由伸が9回完投！日本シリーズ最多記録を更新する14奪三振の快投！,https://news.yahoo.co.jp/pickup/6480662,https://news.yahoo.co.jp/articles/1e5c4dc6385cb4dec42d313bd142a4e588aeb9d9,11/4(土) 21:57
sports,テレビ東京スポーツ,オリが日本一へ逆王手 由伸が完投,オリックスが連覇へ逆王手！山本由伸が9回完投！日本シリーズ最多14奪三振の快投！,https://news.yahoo.co.jp/pickup/6480661,https://news.yahoo.co.jp/articles/1e5c4dc6385cb4dec42d313bd142a4e588aeb9d9,11/4(土) 21:41
sports,スポーツナビ,速報・日本S オリ逆王手へリード,日本シリーズ第6戦　オリックスvs.阪神を速報,https://news.yahoo.co.jp/pickup/6480660,https://news.yahoo.co.jp/articles/04f95bf1e1a3b30c7b552ce8c4d8d3b990a0ddfe,11/4(土) 21:24
sports,スポーツナビ,速報・日本S オリ紅林が2ラン,日本シリーズ第6戦　オリックスvs.阪神を速報,https://news.yahoo.co.jp/pickup/6480656,https://news.yahoo.co.jp/articles/04f95bf1e1a3b30c7b552ce8c4d8d3b990a0ddfe,11/4(土) 20:35
