ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,中国新聞デジタル,「男らしさ」弱音吐けず孤独深め,男らしさの呪縛「弱み見せれば出世に響く」アルコール依存、そして解雇…　19日国際男性デーに考える,https://news.yahoo.co.jp/pickup/6482203,https://news.yahoo.co.jp/articles/a5e08ed4c97f15562402fed394db23d816b4c1b7,11/19(日) 9:33
local,中国新聞デジタル,悩みを吐けず「男らしさ」の呪縛,男らしさの呪縛「弱み見せれば出世に響く」アルコール依存、そして解雇…　19日国際男性デーに考える,https://news.yahoo.co.jp/pickup/6482198,https://news.yahoo.co.jp/articles/a5e08ed4c97f15562402fed394db23d816b4c1b7,11/19(日) 9:12
local,MBC南日本放送,鹿児島沖で中国漁船転覆 5人不明,中国漁船が下甑島沖で転覆　乗組員２６人のうち５人が行方不明　鹿児島,https://news.yahoo.co.jp/pickup/6482180,https://news.yahoo.co.jp/articles/0aaa9d897b9bcda52aa2fa6e9a97f492b941087f,11/18(土) 22:24
local,産経新聞,売春客待ち カオス化する歌舞伎町,「推し」ホストに金も体も捧げる客待ち女性たち　カオス化する東京・歌舞伎町の今,https://news.yahoo.co.jp/pickup/6482171,https://news.yahoo.co.jp/articles/61b181515bccba91fa5c6e9e285bb03017e9daab,11/18(土) 20:19
local,産経新聞,若い女性目立つ 混迷の歌舞伎町,「推し」ホストに金も体も捧げる客待ち女性たち　カオス化する東京・歌舞伎町の今,https://news.yahoo.co.jp/pickup/6482168,https://news.yahoo.co.jp/articles/61b181515bccba91fa5c6e9e285bb03017e9daab,11/18(土) 19:39
local,毎日新聞,元漫画家の警察官 啓発チラシ反響,夢に挫折し異例の転身 元漫画家の警察官、ペンを再び握った理由,https://news.yahoo.co.jp/pickup/6482153,https://news.yahoo.co.jp/articles/4f6db73199d7a49daf0a5165343f4b71136faaeb,11/18(土) 17:35
local,読売新聞オンライン,クッキーに大麻成分か 数人搬送,茨城でもクッキー食べた数人を救急搬送、吐き気など体調不良訴え「合法大麻扱う店で購入した」,https://news.yahoo.co.jp/pickup/6482151,https://news.yahoo.co.jp/articles/8cd673e8e3830b98ddbe917622ade0635d083551,11/18(土) 16:59
local,BSS山陰放送,命だけは 認知症の妻探し続ける夫,朝起きると、隣で寝ていた妻が消えていた　失踪から3か月半「命だけ、命だけはあってくれたら…」　意味性認知症徘徊、対策は?,https://news.yahoo.co.jp/pickup/6482141,https://news.yahoo.co.jp/articles/c991c89a4825f68b6b0d3f8e3ffda18657243a37,11/18(土) 15:37
local,RSK山陽放送,集団暴行で18歳の子亡くし 母の今,集団暴行で18歳の次男を亡くし「そのつらさ悲しさは想像を絶するものでした」23年経ったいま、母は,https://news.yahoo.co.jp/pickup/6482125,https://news.yahoo.co.jp/articles/309a3adfc702d65db29c5abc6cf7f4ec434211ef,11/18(土) 12:59
local,毎日新聞,給食産地偽装の会社 食肉事業撤退,給食の豚肉産地偽装　食品加工会社、詳細明かさず食肉事業撤退,https://news.yahoo.co.jp/pickup/6482121,https://news.yahoo.co.jp/articles/68df4d5fc67ca33cac19abcc8634d231a7c34e3d,11/18(土) 12:11
local,HBCニュース北海道,「男性どうし」子を産み育てる2人,“男性どうしの両親”として。赤ちゃんを産み育てた半年間と、忘れられない命…ひとつの家族の選択肢,https://news.yahoo.co.jp/pickup/6482117,https://news.yahoo.co.jp/articles/b825bf99ece635e3c49e76a12455273a29583eb5,11/18(土) 11:31
local,朝日新聞デジタル,江東区議3人 買収趣旨認める供述,江東区議3人、「買収の趣旨」を認める供述　柿沢議員から各20万円,https://news.yahoo.co.jp/pickup/6482116,https://news.yahoo.co.jp/articles/c89ff6df8c1ff89e3dd003b188faf7d3c09cfaf6,11/18(土) 11:00
local,中国新聞デジタル,市役所の裏で喫煙 市民から苦情,市役所の裏、たばこ吸う職員のたまり場　市民「通るたび嫌な気持ちになる」 受動喫煙対策が裏目?,https://news.yahoo.co.jp/pickup/6482104,https://news.yahoo.co.jp/articles/d5001b232618393a7d832f3abdcc90e28f10a3f6,11/18(土) 8:38
local,毎日新聞,「現金配布は柿沢氏の指示」秘書,秘書「区議への現金配布は柿沢議員からの指示」　買収の意図は否定,https://news.yahoo.co.jp/pickup/6482096,https://news.yahoo.co.jp/articles/4b5b043473fd6621c2891da492b200e716d8e99a,11/18(土) 7:42
