media_en,media_jp,title_articles,date_original
koukousei,高校生新聞オンライン,東大の学校推薦型選抜　245人が出願、女子は45％　経済・農などで出願者増,11/8(金) 14:29
koukousei,高校生新聞オンライン,アニメ「リゼロ」3期の放送がスタート　スピーディな展開が見逃せない,11/8(金) 11:00
koukousei,高校生新聞オンライン,「ブルーライトカット眼鏡は不要」医師が勧める「疲れ目」対策,11/8(金) 11:00
koukousei,高校生新聞オンライン,マックの「三角チョコパイ」定番＆新作を食べてきた　柴犬の限定パケにも注目,11/7(木) 11:00
koukousei,高校生新聞オンライン,スマホは視力を低下させる？　近視を進行させないためにできる2つの防止策,11/7(木) 11:00
koukousei,高校生新聞オンライン,東京外国語大の次期学長に春名展生教授　教授昇格から1年、50歳の「スピード就任」へ　「持続的で寛容な社会を創る人を輩出」,11/7(木) 8:20
koukousei,高校生新聞オンライン,「暑すぎる体育祭、夕方開催に」県立高が挑戦　熱中症ゼロで大成功、花火も好評,10/13(日) 11:10
koukousei,高校生新聞オンライン,「球技が苦手、全部へなちょこ」ミスして怒鳴られ傷ついた高校生が見つけた希望,10/12(土) 11:01
koukousei,高校生新聞オンライン,世界大学ランキング2025　日本から国公私立119校がランクイン　一覧掲載,10/11(金) 11:11
koukousei,高校生新聞オンライン,世界大学ランキング2025上位一覧　アジアトップは清華大12位、東大は28位,10/11(金) 11:03
