media_en,media_jp,title_articles,date_original
gifuweb,岐阜新聞Ｗｅｂ,渡辺参院議員が出馬取り下げ　来年１月の岐阜県知事選　衆院選の自民大敗受け決断,11/9(土) 11:33
gifuweb,岐阜新聞Ｗｅｂ,無免許酒気帯び、駐車場で衝突し軽傷負わせた疑い　６７歳男逮捕、岐阜・坂祝町,11/9(土) 8:19
gifuweb,岐阜新聞Ｗｅｂ,寺院跡の発掘「最古の岐阜ブランド」珍しい須恵器など１６０点　県博で企画展開幕,11/9(土) 7:41
gifuweb,岐阜新聞Ｗｅｂ,伊吹山紅葉、ゆっくり駆ける　名所「Ｗヘアピン」秋の彩り,11/9(土) 7:32
gifuweb,岐阜新聞Ｗｅｂ,闇夜に浮かぶ紅葉、幽玄の秋景色　岐阜・山県、東光寺で特別ライトアップ,11/8(金) 6:48
gifuweb,岐阜新聞Ｗｅｂ,キノコ採り男性滑落、骨折　岐阜・高山市の山中、傾斜２０度の斜面,11/7(木) 7:33
gifuweb,岐阜新聞Ｗｅｂ,長良川球場・競技場に命名権　新たに１３施設対象、岐阜県が募集,11/6(水) 8:09
gifuweb,岐阜新聞Ｗｅｂ,来年１月の岐阜県知事選　参院議員の渡辺氏が出馬見送りの意向,11/6(水) 0:24
gifuweb,岐阜新聞Ｗｅｂ,工場火災、廃電池やＰＣ基板焼く　岐阜・八百津町,11/5(火) 7:32
gifuweb,岐阜新聞Ｗｅｂ,花のある暮らしを提案、岐阜ハウジングギャラリーでイベント　高校生の生け花バトルに来場者も注目,11/4(月) 8:53
gifuweb,岐阜新聞Ｗｅｂ,「ぎふ健康ウオーク」秋晴れの金華山で７５０人が山歩き　自然と歴史を楽しみ、心地よい汗,11/4(月) 7:46
gifuweb,岐阜新聞Ｗｅｂ,自転車の「酒気帯び運転」岐阜県内で初摘発　養老署、２０代男性に赤切符,11/4(月) 7:37
gifuweb,岐阜新聞Ｗｅｂ,岐阜・関市で小屋と屋外のもみ殻が出火、不審火の可能性も,11/4(月) 7:26
gifuweb,岐阜新聞Ｗｅｂ,ぎふ信長まつり、信長公騎馬武者行列で勇壮な絵巻　市民扮する若き信長と魔王姿,11/4(月) 7:12
gifuweb,岐阜新聞Ｗｅｂ,岐阜県恵那市長選が告示　現職と新人の２人の争い　市議選は２０人出馬,11/3(日) 17:41
gifuweb,岐阜新聞Ｗｅｂ,模型の街を名鉄パノラマカー快走、岐阜シティ・タワー４３「ぎふ鉄道博物館」　４日にはミニＳＬ乗車体験も,11/3(日) 8:32
gifuweb,岐阜新聞Ｗｅｂ,岐阜・各務原市のＰＦＡＳ問題、２度目の血液検査　新たに18歳未満も対象、健康リスク確認へ,11/3(日) 7:43
gifuweb,岐阜新聞Ｗｅｂ,信長まつり　３日は予定通り開催,11/2(土) 18:03
gifuweb,岐阜新聞Ｗｅｂ,FC岐阜４連勝！！！！ 昇格プレーオフ圏内との勝ち点差はついに「３」に！！！,11/2(土) 17:11
