media_en,media_jp,title_articles,date_original
tncv,TNCテレビ西日本,購入直後のカッターナイフ…レジで突きつけ現金要求　自称派遣社員の男(62)を現行犯逮捕　早朝のコンビニ　福岡・田川市,11/5(火) 12:08
tncv,TNCテレビ西日本,介護ロボットなど無料レンタル　県が春日市に支援センターを新設　DXで介護業務の効率化進める　福岡,11/5(火) 11:53
tncv,TNCテレビ西日本,【速報】ソフトバンクホークス和田毅投手（43）　今季限りで現役引退へ　日米通算165勝　5日夕方に引退会見,11/5(火) 10:13
tncv,TNCテレビ西日本,「畑に行ったら無くなっていた」　八女市でキウイフルーツ約750キロ盗まれる　福岡県内で大規模窃盗相次ぐ　転売目的か,11/4(月) 18:25
tncv,TNCテレビ西日本,飯盛神社で『流鏑馬神事』　「元寇750年」でモンゴル騎手との共演も　3連休最終日で大勢の参拝客　福岡市,11/4(月) 18:04
tncv,TNCテレビ西日本,「マリノアシティ福岡」閉館から2ヵ月余りも…にぎわう場所が　アスレチック施設とホテルのレストラン　「いろんな方に来てほしい」　跡地には新たな商業施設を建設予定,11/4(月) 17:55
tncv,TNCテレビ西日本,柳川市生まれの人気調味料　世界に１つだけ“マイゆずすこ”手作り体験　九州の食文化普及へ　福岡県,11/4(月) 17:39
tncv,TNCテレビ西日本,防災意識の向上へ『福岡県防災フェア』　自衛隊の炊事車や警察の水陸両用車など展示　「平素からシミュレーションして命を守る行動を」　福岡県,11/4(月) 16:52
tncv,TNCテレビ西日本,福岡市で赤ちゃんの土俵入り　健やかな成長願う恒例行事　11月10日から大相撲九州場所,11/4(月) 16:08
tncv,TNCテレビ西日本,ホークス日本一ならず…ファンから感謝の声　福岡県内の商業施設で“ありがとう”セール　リーグ優勝パレードは11月24日　福岡,11/4(月) 15:58
tncv,TNCテレビ西日本,小学生たちがボール競技を体験「ボールゲームフェスタ」　元トップアスリートが指導　親子合わせて約200人が参加　福岡・北九州市,11/4(月) 15:38
tncv,TNCテレビ西日本,17歳男子高校生を逮捕　原付バイクで警察官に衝突しケガさせた疑い　「盗んだバイクに乗っているので…」　福岡市,11/4(月) 14:42
tncv,TNCテレビ西日本,自転車で“酒気帯び運転”　28歳の男を逮捕　事故処理で停車中の軽乗用車に突っ込む　中央署管内で厳罰化後初の逮捕　福岡市,11/4(月) 7:04
tncv,TNCテレビ西日本,大型バイクが電柱に衝突し転倒　４８歳男性が死亡　福岡県北九州市門司区　現場付近の県道７１号線は一時全面通行止め　見通しの良い片側2車線の道路で緩やかな下り坂　警察が詳しい事故原因を調べる,11/3(日) 18:25
tncv,TNCテレビ西日本,１１月１０日開催の福岡マラソンの先導車お披露目　トヨタのクラウンＦＣＥＶ　小学6年生のデザインが最優秀賞「無重力で流れるように走ってもらいたい」応募総数は約５３００点　福岡市,11/3(日) 18:07
tncv,TNCテレビ西日本,大相撲九州場所を前に安全祈願　福岡出身の浅香山親方「白熱した取組が見られるように」若手力士が人気支える　２８年ぶり全１５日間“札止め”　福岡市・住吉神社,11/3(日) 18:05
tncv,TNCテレビ西日本,「違法駐車の車をぶっ壊そうと思って・・・」博多駅前で刃体７センチの斧を所持　自称４１歳男を銃刀法違反の現行犯で逮捕「斧は家から持ってきた」路上駐車を１１０番通報　福岡県警　博多警察署,11/3(日) 13:17
tncv,TNCテレビ西日本,北九州市で「モノレールまつり２０２４」　乗り物好きの子供たちに大人気　モノレール界の“ドクターイエロー”も登場　お目当ての車両と記念撮影「普段見ることができないので良かった」「かっこいい」,11/3(日) 12:20
tncv,TNCテレビ西日本,「前日夕方に缶の酎ハイ１本だけ飲んだアルコールは抜けていると思った」３３歳の無職の男　酒気帯び運転の現行犯で逮捕　原付バイクをふらつき運転　基準値の４倍超のアルコール　福岡県警久留米署,11/3(日) 10:53
tncv,TNCテレビ西日本,「これから寒くなるので…」　セーターを万引きか　６２歳の無職の男逮捕　福岡市,11/3(日) 7:12
tncv,TNCテレビ西日本,“飲酒運転”の現行犯などで4人を逮捕　3連休前に逮捕者相次ぐ　北九州市　久留米市,11/2(土) 18:47
tncv,TNCテレビ西日本,「良い悪い、はっきり線ば引かんがよか」武田鉄矢さんが母校でユニークな教育論話す　福岡市博多区,11/2(土) 18:38
tncv,TNCテレビ西日本,車椅子バスケなどパラスポーツをプロ選手の一緒に体験　福岡市東区,11/2(土) 18:29
tncv,TNCテレビ西日本,大雨で土砂災害など警戒続く　１１月平均の２倍を超える総雨量に　北九州市　糸島市,11/2(土) 12:24
tncv,TNCテレビ西日本,「犯人があなたから銀行口座を買い取ったと言っている」保健医療局!?や警察官名乗る電話　北九州市の男性が現金１０００万円をだまし取られる,11/1(金) 23:11
tncv,TNCテレビ西日本,瀬戸内海で“当て逃げ”事件　砂浜に漂着のプレジャーボートに衝突の痕跡　70歳船長死亡　船体から別船の塗料が…海上保安部が“逃走船”の特定急ぐ,11/1(金) 22:10
tncv,TNCテレビ西日本,運転代行業の手続きで“飲酒運転”で警察署へ　酒のにおいで発覚　52歳女を逮捕　「アルコールは抜けていると思った」容疑を否認　福岡・久留米市,11/1(金) 19:11
tncv,TNCテレビ西日本,記者が“闇バイト”に応募してみたら…　「タタキ（強盗）でもいいっすよ」「それなりに痛い目に遭っちゃいます」　勧誘役が語る“犯行”の裏側　相次ぐ強盗事件の入り口に,11/1(金) 18:51
tncv,TNCテレビ西日本,早くも“冬の訪れ”…カキ小屋オープン　アツアツの焼きガキに舌鼓　年賀はがき販売開始も枚数減少へ　福岡,11/1(金) 18:18
tncv,TNCテレビ西日本,北九州市でアーバンスポーツイベント開催へ　BMXやスケートボード　11月15日からの「パルクール」世界大会に合わせ,11/1(金) 17:40
tncv,TNCテレビ西日本,記者が直撃…“ながらスマホ”“酒気帯び”自転車運転の若者　1日から罰則強化で罰金や懲役も　改正道交法が施行　福岡,11/1(金) 17:23
tncv,TNCテレビ西日本,帰国訪日客に九州産フルーツ販売　福岡空港国際線に期間限定ショップ　12月には「あまおう」も　来年1月末まで,11/1(金) 17:13
tncv,TNCテレビ西日本,警報級の大雨のおそれ…平年の2倍超の降水量も　雷を伴い1時間70ミリの非常に激しい雨の予想　土砂災害に厳重注意　福岡【1日夕方時点】,11/1(金) 17:07
tncv,TNCテレビ西日本,「想定外」イノシシ出没…住宅街→中学校の体育館で“御用”　歩道走る姿も　4歳の女の子など6人けが　福岡,11/1(金) 16:44
