media_en,media_jp,title_articles,date_original
akt,秋田テレビ,年金機構名乗り「年金を返金する」とATMに誘導　60代女性が100万円詐欺被害　秋田・三種町,11/5(火) 14:04
akt,秋田テレビ,農業の祭典で民謡フェスタ！　自慢の唄声が会場に響き渡る　秋田・鹿角市,11/4(月) 18:50
akt,秋田テレビ,“市立秋田総合病院”5日から全面供用　12月からバス停の利用も　秋田市,11/4(月) 12:11
akt,秋田テレビ,海の記憶を新たな観光資源に！入道埼灯台で“石焼料理”楽しむ　秋田・男鹿市,11/3(日) 18:06
akt,秋田テレビ,秋の叙勲　県内在住者65人が受章　秋田,11/3(日) 12:14
akt,秋田テレビ,3連休初日「秋田県種苗交換会」にぎわう　秋田 鹿角市,11/2(土) 18:22
akt,秋田テレビ,男鹿半島孤立を想定 海上自衛隊と電力会社が合同訓練　秋田,11/2(土) 18:17
akt,秋田テレビ,秋の褒章 秋田県在住1団体10人が受章 秋田,11/2(土) 18:15
akt,秋田テレビ,緊急消防援助隊、航空自衛隊と連携し訓練　空路での車両などの輸送手順を確認　秋田,11/1(金) 21:00
akt,秋田テレビ,「県の課題に取り組みたい」　猿田和三副知事、来春の県知事選挙への出馬を検討　11月中に判断　秋田,11/1(金) 20:33
akt,秋田テレビ,9年ぶりに鹿角市で開幕　「県種苗交換会」初日から多くの人でにぎわう　秋田,11/1(金) 20:13
akt,秋田テレビ,新県立体育館の入札取りやめ　参加表明していた全業者が辞退　ハピネッツのBプレミア入りに影響か　秋田,11/1(金) 19:46
akt,秋田テレビ,年の始めの贈り物　2025年用の年賀はがきの販売始まる　秋田,11/1(金) 19:26
akt,秋田テレビ,「クマ狩猟」解禁　捕獲頭数の上限設けず　期間は2025年2月15日まで　秋田,11/1(金) 13:56
akt,秋田テレビ,児童も会場準備に奮闘　農業の祭典「県種苗交換会」1日に開幕　秋田・鹿角市,10/31(木) 20:11
akt,秋田テレビ,全国の中核市の市長ら、地域振興について議論交わす　「中核市サミット」秋田市で初開催,10/31(木) 19:45
akt,秋田テレビ,右折してきた清掃車にはねられる　高齢女性が頭部から出血し病院へ搬送　秋田市,10/31(木) 19:13
akt,秋田テレビ,頭の中にそろばん！？　7桁×7桁の暗算を難なくこなす中学1年生　仲間と楽しく集中力高める　秋田市,10/30(水) 22:26
akt,秋田テレビ,衆院選・小選挙区の当選者に当選証書交付　秋田3区の村岡氏「一層責任の重み感じる」,10/30(水) 20:21
akt,秋田テレビ,不倫に逆上し同居男性を刺殺しようとし家に放火　被告の女に懲役7年6カ月の実刑判決　秋田・美郷町,10/30(水) 19:57
akt,秋田テレビ,LINEで「ネットショップ開設」誘われる　由利本荘市の60代男性、239万円詐欺被害　秋田,10/30(水) 19:46
akt,秋田テレビ,車同士が正面衝突　2人搬送　国道13号が3時間にわたり通行止め　秋田・横手市,10/30(水) 19:30
